0, 70453, 0.0
1, 78285, 0.03399395942687988
2, 73263, 0.0668799877166748
3, 71768, 0.09980297088623047
4, 76810, 0.13405299186706543
5, 77855, 0.16600584983825684
6, 65660, 0.19981694221496582
7, 73993, 0.23625802993774414
8, 56113, 0.26679396629333496
9, 63255, 0.29973483085632324
10, 67877, 0.33364200592041016
11, 68031, 0.36653804779052734
12, 62754, 0.40041184425354004
13, 61534, 0.4322788715362549
14, 67569, 0.4662599563598633
15, 63349, 0.5001258850097656
16, 70178, 0.532783031463623
17, 69533, 0.5671370029449463
18, 60809, 0.6011428833007812
19, 64097, 0.6370749473571777
20, 81166, 0.6688458919525146
21, 74673, 0.7009899616241455
22, 64377, 0.7329099178314209
23, 63885, 0.7688000202178955
24, 73558, 0.8017568588256836
25, 79173, 0.8348178863525391
26, 69778, 0.8689999580383301
27, 70494, 0.9017200469970703
28, 74855, 0.9346489906311035
29, 75952, 0.9676239490509033
30, 77592, 1.0036280155181885
31, 76339, 1.034411907196045
32, 74784, 1.0693109035491943
33, 76547, 1.1026198863983154
34, 75822, 1.1351468563079834
35, 75567, 1.1672160625457764
36, 77115, 1.2013609409332275
37, 71842, 1.2357439994812012
38, 75775, 1.267961025238037
39, 76243, 1.3028678894042969
40, 76617, 1.3368909358978271
41, 75162, 1.3676369190216064
42, 77858, 1.402660846710205
43, 75664, 1.442491054534912
44, 69350, 1.4673609733581543
45, 73469, 1.5003199577331543
46, 76519, 1.5342390537261963
47, 76808, 1.567167043685913
48, 80776, 1.6010949611663818
49, 87753, 1.6369709968566895
50, 78356, 1.6669399738311768
51, 80624, 1.7018280029296875
52, 84621, 1.7347779273986816
53, 85039, 1.768723964691162
54, 120561, 1.8030920028686523
55, 99429, 1.8349509239196777
56, 150204, 1.8705759048461914
57, 113360, 1.9019019603729248
58, 79920, 1.9342989921569824
59, 86383, 1.9692180156707764
60, 56219, 2.0029308795928955
61, 54582, 2.033859968185425
62, 41169, 2.0686469078063965
63, 44563, 2.1006078720092773
64, 85789, 2.1347649097442627
65, 73220, 2.1676549911499023
66, 79133, 2.2020509243011475
67, 81104, 2.2344820499420166
68, 79074, 2.2693169116973877
69, 79416, 2.301254987716675
70, 80079, 2.3372340202331543
71, 78765, 2.3691399097442627
72, 96614, 2.4021759033203125
73, 88767, 2.4360299110412598
74, 81903, 2.4678468704223633
75, 79037, 2.500722885131836
76, 97561, 2.534817934036255
77, 96130, 2.568528890609741
78, 90009, 2.6013388633728027
79, 105473, 2.636445999145508
80, 110490, 2.669471025466919
81, 79222, 2.7019529342651367
82, 89335, 2.7349720001220703
83, 65699, 2.7691938877105713
84, 52508, 2.802211046218872
85, 88287, 2.835204839706421
86, 92913, 2.868690013885498
87, 98692, 2.900693893432617
88, 87201, 2.935621976852417
89, 74845, 2.968302011489868
90, 87872, 3.0015199184417725
91, 82820, 3.034224033355713
92, 75422, 3.0680930614471436
93, 80026, 3.101043939590454
94, 77378, 3.135891914367676
95, 78240, 3.1678450107574463
96, 81161, 3.2017760276794434
97, 89004, 3.236433982849121
98, 80946, 3.2683868408203125
99, 93993, 3.3023688793182373
100, 96954, 3.3352909088134766
101, 83728, 3.3690738677978516
102, 74711, 3.401926040649414
103, 76325, 3.4348368644714355
104, 73213, 3.467689037322998
105, 70907, 3.501567840576172
106, 69226, 3.5355160236358643
107, 62934, 3.5694210529327393
108, 72575, 3.601379871368408
109, 75022, 3.6353180408477783
110, 94014, 3.6684019565582275
111, 87358, 3.70226788520813
112, 83710, 3.735157012939453
113, 82029, 3.769057035446167
114, 81165, 3.8009488582611084
115, 84741, 3.8358869552612305
116, 87585, 3.8698580265045166
117, 88293, 3.9017488956451416
118, 89858, 3.936187982559204
119, 92920, 3.969161033630371
120, 100655, 4.003164052963257
121, 84730, 4.035884857177734
122, 79093, 4.068743944168091
123, 74111, 4.101639986038208
124, 79426, 4.135587930679321
125, 64014, 4.169365882873535
126, 81423, 4.201402902603149
127, 81287, 4.23633599281311
128, 81333, 4.270235061645508
129, 81694, 4.303179979324341
130, 110027, 4.335952043533325
131, 165372, 4.370400905609131
132, 171158, 4.405117034912109
133, 131272, 4.4418699741363525
134, 133980, 4.472564935684204
135, 79531, 4.500769853591919
136, 76886, 4.535265922546387
137, 59225, 4.562082052230835
138, 61044, 4.596021890640259
139, 52163, 4.627915859222412
140, 48492, 4.663270950317383
141, 72986, 4.696297883987427
142, 82191, 4.729862928390503
143, 80671, 4.763679027557373
144, 80825, 4.796689987182617
145, 84003, 4.82978892326355
146, 84508, 4.862942934036255
147, 80312, 4.896577835083008
148, 91479, 4.92907190322876
149, 95186, 4.964035987854004
150, 111412, 4.9979729652404785
151, 90404, 5.029746055603027
