0, 43588, 0.0
1, 44122, 0.018996000289916992
2, 39255, 0.03389692306518555
3, 45007, 0.05180191993713379
4, 53980, 0.06883406639099121
5, 42285, 0.0857551097869873
6, 41548, 0.10072493553161621
7, 40932, 0.11768507957458496
8, 41418, 0.13556814193725586
9, 53814, 0.1516270637512207
10, 51036, 0.16758012771606445
11, 49865, 0.1856091022491455
12, 41267, 0.20141911506652832
13, 41319, 0.21744298934936523
14, 37327, 0.23429608345031738
15, 52420, 0.25140810012817383
16, 49652, 0.26735711097717285
17, 45889, 0.2848830223083496
18, 42987, 0.30225300788879395
19, 34836, 0.3171861171722412
20, 48798, 0.3369929790496826
21, 48459, 0.3521230220794678
22, 43779, 0.3690669536590576
23, 44175, 0.3850259780883789
24, 33506, 0.4009430408477783
25, 45200, 0.4169280529022217
26, 45698, 0.43490099906921387
27, 34131, 0.45089101791381836
28, 42419, 0.4675099849700928
29, 43913, 0.48491811752319336
30, 28940, 0.5009050369262695
31, 40549, 0.5178360939025879
32, 39761, 0.5337400436401367
33, 46712, 0.5507481098175049
34, 15312, 0.5677449703216553
35, 9057, 0.5846121311187744
36, 49333, 0.6007580757141113
37, 39983, 0.6187500953674316
38, 42798, 0.6345679759979248
39, 47751, 0.651608943939209
40, 22841, 0.6665439605712891
41, 22113, 0.6844689846038818
42, 26547, 0.7008230686187744
43, 40637, 0.7187809944152832
44, 41609, 0.7357110977172852
45, 53565, 0.7516851425170898
46, 22581, 0.7673439979553223
47, 31210, 0.7834749221801758
48, 34089, 0.7999939918518066
49, 33772, 0.8169999122619629
50, 43409, 0.8339269161224365
51, 48577, 0.8526530265808105
52, 58028, 0.870089054107666
53, 44541, 0.8848681449890137
54, 42348, 0.9020991325378418
55, 31597, 0.9190070629119873
56, 37991, 0.935981035232544
57, 42951, 0.9514391422271729
58, 44943, 0.9695711135864258
59, 41166, 0.9853839874267578
60, 34356, 1.0009801387786865
61, 38441, 1.0189199447631836
62, 47700, 1.034013032913208
63, 48669, 1.051609992980957
64, 48465, 1.0667860507965088
65, 39625, 1.0833070278167725
66, 43991, 1.101309061050415
67, 43707, 1.117185115814209
68, 44386, 1.1331899166107178
69, 42819, 1.150141954421997
70, 41771, 1.168215036392212
71, 5160, 1.1840620040893555
72, 49610, 1.200118064880371
73, 45054, 1.2169640064239502
74, 40995, 1.2339680194854736
75, 38223, 1.2498610019683838
76, 40321, 1.2661919593811035
77, 38003, 1.2837331295013428
78, 36385, 1.2997910976409912
79, 35916, 1.3177881240844727
80, 45637, 1.3347020149230957
81, 59247, 1.351274013519287
82, 39328, 1.3668041229248047
83, 42745, 1.3841681480407715
84, 37741, 1.4000449180603027
85, 21160, 1.4170501232147217
86, 25988, 1.4330639839172363
87, 39279, 1.4511699676513672
88, 39352, 1.4670829772949219
89, 52376, 1.4830269813537598
90, 46559, 1.5010230541229248
91, 32277, 1.516948938369751
92, 34848, 1.5339100360870361
93, 32971, 1.5517280101776123
94, 49248, 1.5667791366577148
