0, 163186, 0.0
1, 157401, 0.03260397911071777
2, 164054, 0.06681489944458008
3, 169423, 0.09996700286865234
4, 154621, 0.1321718692779541
5, 158451, 0.167219877243042
6, 209740, 0.20283198356628418
7, 211658, 0.23772287368774414
8, 189271, 0.26772499084472656
9, 164626, 0.29921793937683105
10, 230655, 0.33841896057128906
11, 215055, 0.3711860179901123
12, 244458, 0.4067060947418213
13, 263787, 0.44113588333129883
14, 180723, 0.4684739112854004
15, 185191, 0.5008609294891357
16, 190695, 0.5359668731689453
17, 186582, 0.5675849914550781
18, 151441, 0.5989789962768555
19, 153708, 0.6327168941497803
20, 162627, 0.66634202003479
21, 165972, 0.7003180980682373
22, 179676, 0.7337229251861572
23, 195387, 0.7694718837738037
24, 179706, 0.8014259338378906
25, 157109, 0.8336648941040039
26, 162803, 0.8669118881225586
27, 168762, 0.901339054107666
28, 178273, 0.9341599941253662
29, 194913, 0.9688730239868164
30, 173305, 1.0008370876312256
31, 161192, 1.0332670211791992
32, 148363, 1.066680908203125
33, 151510, 1.0996448993682861
34, 132616, 1.1329469680786133
35, 143068, 1.166153907775879
36, 150652, 1.1985819339752197
37, 164170, 1.2347018718719482
38, 157104, 1.2665259838104248
39, 180582, 1.301306962966919
40, 183831, 1.3344829082489014
41, 178964, 1.3679869174957275
42, 173027, 1.4005920886993408
43, 170397, 1.4343788623809814
44, 151416, 1.4655649662017822
45, 183026, 1.5008978843688965
46, 174408, 1.5333740711212158
47, 166505, 1.567992925643921
48, 174049, 1.6002659797668457
49, 165010, 1.6346020698547363
50, 164890, 1.6675000190734863
51, 163747, 1.7022600173950195
52, 168563, 1.7336719036102295
53, 173044, 1.7676119804382324
54, 178426, 1.802828073501587
55, 192222, 1.8350729942321777
56, 179782, 1.8673069477081299
57, 197241, 1.902148962020874
58, 215467, 1.9365520477294922
59, 215725, 1.9707820415496826
60, 193485, 2.002347946166992
61, 169996, 2.034018039703369
62, 171278, 2.066964864730835
63, 193252, 2.102993965148926
64, 155037, 2.1336510181427
65, 146156, 2.1663239002227783
66, 142105, 2.1991169452667236
67, 127808, 2.2315568923950195
68, 144394, 2.2658438682556152
69, 134290, 2.2995269298553467
70, 142855, 2.3338100910186768
71, 138202, 2.366502046585083
72, 139043, 2.398468017578125
73, 170066, 2.434360980987549
74, 170588, 2.467489004135132
75, 170521, 2.500499963760376
76, 175867, 2.5336849689483643
77, 167986, 2.56817889213562
78, 168346, 2.6011619567871094
79, 159446, 2.633692979812622
80, 179082, 2.6684579849243164
81, 165841, 2.700762987136841
82, 170679, 2.73380708694458
83, 163990, 2.7684199810028076
84, 177778, 2.802016019821167
85, 202545, 2.837190866470337
86, 177960, 2.8668839931488037
87, 185214, 2.9021499156951904
88, 175840, 2.934556007385254
89, 167991, 2.967154026031494
90, 161771, 3.0006840229034424
91, 168630, 3.033982038497925
92, 190260, 3.06986403465271
93, 219279, 3.104520082473755
94, 250567, 3.1398329734802246
95, 216961, 3.1723709106445312
96, 225248, 3.2047228813171387
97, 227152, 3.239806890487671
98, 182747, 3.2700469493865967
99, 172789, 3.3016879558563232
100, 194278, 3.335789918899536
101, 193567, 3.3704209327697754
102, 192570, 3.4031879901885986
103, 185959, 3.436215877532959
104, 174936, 3.4692680835723877
105, 182926, 3.501612901687622
106, 187224, 3.5367159843444824
107, 182170, 3.5700340270996094
108, 176964, 3.601046085357666
109, 171107, 3.635369062423706
110, 169364, 3.6681768894195557
111, 184741, 3.7019078731536865
112, 182352, 3.736233949661255
113, 195812, 3.7702748775482178
114, 195753, 3.8035569190979004
115, 230558, 3.839231014251709
116, 203888, 3.8705010414123535
117, 229354, 3.904772996902466
118, 190657, 3.9365360736846924
119, 196070, 3.9687139987945557
120, 169908, 4.002320051193237
121, 189018, 4.035115003585815
122, 159503, 4.067746877670288
123, 182421, 4.101664066314697
124, 163932, 4.1346330642700195
125, 187940, 4.16968297958374
126, 169098, 4.201745986938477
127, 189828, 4.2367589473724365
128, 161659, 4.267317056655884
129, 209738, 4.302710056304932
130, 165273, 4.334353923797607
131, 152485, 4.367686986923218
132, 148125, 4.401546955108643
133, 174025, 4.435599088668823
134, 167685, 4.468219995498657
135, 158102, 4.49968695640564
136, 153529, 4.533571004867554
137, 144230, 4.566083908081055
138, 142597, 4.601008892059326
139, 180673, 4.635266065597534
140, 217306, 4.670475959777832
141, 193307, 4.7029430866241455
142, 221407, 4.737452983856201
143, 189720, 4.76938009262085
144, 220021, 4.805268049240112
145, 191053, 4.837390899658203
146, 216683, 4.869776964187622
147, 194213, 4.9023659229278564
148, 156681, 4.9331769943237305
149, 145821, 4.965991973876953
150, 147592, 4.99891996383667
151, 143644, 5.0327088832855225
152, 154883, 5.06753396987915
153, 131197, 5.100420951843262
154, 135335, 5.134290933609009
155, 124948, 5.166023015975952
156, 138137, 5.200579881668091
157, 131858, 5.2319910526275635
158, 168322, 5.268375873565674
159, 176040, 5.3015289306640625
160, 209641, 5.336338996887207
161, 215328, 5.3713538646698
162, 250030, 5.4068379402160645
163, 251211, 5.440943956375122
164, 230128, 5.473191022872925
165, 191856, 5.501797914505005
166, 177860, 5.535140037536621
167, 200593, 5.569079875946045
168, 180254, 5.601506948471069
169, 206680, 5.637132883071899
170, 181277, 5.66983699798584
171, 212772, 5.70531702041626
172, 183093, 5.736662864685059
173, 156256, 5.7673280239105225
174, 143746, 5.800807952880859
175, 142692, 5.832740068435669
176, 142509, 5.8649890422821045
177, 147613, 5.9006640911102295
178, 147073, 5.932765960693359
179, 141824, 5.96933388710022
180, 141446, 5.999604940414429
181, 146466, 6.03435492515564
182, 135684, 6.0659120082855225
183, 185493, 6.101418972015381
184, 215970, 6.137378931045532
185, 254056, 6.173707962036133
186, 256767, 6.207365989685059
187, 231018, 6.239248037338257
188, 201638, 6.270761966705322
189, 190336, 6.3013598918914795
190, 217103, 6.338568925857544
191, 200155, 6.370435953140259
192, 193522, 6.402924060821533
193, 198301, 6.436192035675049
194, 224958, 6.47168493270874
195, 191448, 6.502158880233765
196, 210288, 6.537154912948608
197, 180517, 6.569469928741455
198, 177404, 6.602210998535156
