0, 120414, 0.0
1, 117362, 0.03468799591064453
2, 112231, 0.06847405433654785
3, 115200, 0.10136198997497559
4, 115990, 0.1344771385192871
5, 117123, 0.1665351390838623
6, 118055, 0.19877099990844727
7, 127266, 0.2322981357574463
8, 123768, 0.26531004905700684
9, 122012, 0.2986431121826172
10, 126546, 0.3324260711669922
11, 122415, 0.3654329776763916
12, 128330, 0.40091514587402344
13, 134299, 0.43283820152282715
14, 147958, 0.46683311462402344
15, 141218, 0.49972105026245117
16, 150319, 0.5338420867919922
17, 149635, 0.5672440528869629
18, 150335, 0.5995850563049316
19, 128567, 0.6327741146087646
20, 124141, 0.6658811569213867
21, 137765, 0.6997461318969727
22, 132480, 0.7346470355987549
23, 147548, 0.7678701877593994
24, 141316, 0.7996101379394531
25, 145830, 0.8344781398773193
26, 148203, 0.8672580718994141
27, 154470, 0.9015090465545654
28, 149041, 0.9332261085510254
29, 105497, 0.9653000831604004
30, 104348, 0.9987490177154541
31, 104647, 1.032142162322998
32, 111330, 1.0662600994110107
33, 120635, 1.0998411178588867
34, 129531, 1.1324660778045654
35, 158259, 1.166560173034668
36, 152635, 1.2012619972229004
37, 141205, 1.2328791618347168
38, 134919, 1.266772985458374
39, 129845, 1.2994251251220703
40, 124519, 1.3321130275726318
41, 122763, 1.3663930892944336
42, 141986, 1.3996520042419434
43, 153963, 1.4339179992675781
44, 146022, 1.4661200046539307
45, 166768, 1.5006179809570312
46, 110977, 1.5324370861053467
47, 135541, 1.5662779808044434
48, 130618, 1.600473165512085
49, 137880, 1.633622169494629
50, 126924, 1.666363000869751
51, 123383, 1.7000231742858887
52, 131382, 1.7329599857330322
53, 163251, 1.7676990032196045
54, 156298, 1.800616979598999
55, 140966, 1.833057165145874
56, 148314, 1.867354154586792
57, 167337, 1.901669979095459
58, 146872, 1.9348762035369873
59, 153006, 1.9681041240692139
60, 148699, 2.0000221729278564
61, 150405, 2.0349771976470947
62, 210842, 2.077881097793579
63, 159006, 2.100790023803711
64, 147380, 2.1342761516571045
65, 145820, 2.1661441326141357
66, 141918, 2.2001290321350098
67, 137827, 2.233570098876953
68, 144541, 2.267836093902588
69, 137043, 2.300652027130127
70, 119572, 2.3343050479888916
71, 133027, 2.3675150871276855
72, 106868, 2.402791976928711
73, 105104, 2.4340109825134277
74, 99534, 2.467797040939331
75, 121557, 2.4999752044677734
76, 116583, 2.5345141887664795
77, 117162, 2.566531181335449
78, 126337, 2.6006200313568115
79, 130633, 2.6345770359039307
80, 145784, 2.6676790714263916
81, 134797, 2.70028018951416
82, 122860, 2.735044002532959
83, 108606, 2.767641067504883
84, 106799, 2.8005900382995605
85, 103260, 2.8334062099456787
86, 97569, 2.867238998413086
87, 102751, 2.9002251625061035
88, 102390, 2.9332191944122314
89, 99945, 2.9663851261138916
90, 100975, 2.9995720386505127
91, 93654, 3.0332400798797607
92, 91095, 3.0673000812530518
93, 123943, 3.100579023361206
94, 92390, 3.13460111618042
95, 132874, 3.16679310798645
96, 145653, 3.200538158416748
97, 132856, 3.234356164932251
98, 122074, 3.2669930458068848
99, 100270, 3.30167818069458
100, 111039, 3.3337061405181885
101, 127487, 3.370063066482544
102, 169620, 3.401834011077881
103, 206174, 3.437113046646118
104, 184024, 3.4691991806030273
105, 166749, 3.5019052028656006
106, 172400, 3.536661148071289
107, 158815, 3.5676321983337402
108, 139410, 3.601095199584961
109, 137992, 3.634181022644043
110, 131598, 3.6678199768066406
111, 133344, 3.7018191814422607
112, 152362, 3.7356860637664795
113, 137054, 3.7679271697998047
114, 128640, 3.801192045211792
115, 147235, 3.8347840309143066
116, 132552, 3.8681161403656006
117, 130062, 3.901182174682617
118, 124733, 3.9339351654052734
119, 121496, 3.9668080806732178
120, 132765, 4.000863075256348
121, 132756, 4.033522129058838
122, 130396, 4.066846132278442
123, 124765, 4.10164999961853
124, 118931, 4.133094072341919
125, 121423, 4.167370080947876
126, 125866, 4.1998372077941895
127, 120545, 4.234119176864624
128, 121609, 4.267211198806763
129, 128750, 4.301084041595459
130, 117923, 4.335289001464844
131, 122605, 4.3684401512146
132, 131679, 4.401153087615967
133, 132341, 4.435856103897095
134, 131223, 4.468654155731201
135, 133112, 4.501497030258179
136, 145588, 4.536406993865967
137, 142869, 4.568569183349609
138, 153168, 4.601585149765015
139, 151040, 4.63689112663269
140, 134335, 4.667495012283325
141, 140771, 4.702479124069214
142, 139122, 4.735597133636475
143, 153950, 4.769747018814087
144, 116196, 4.80062198638916
145, 138259, 4.836635112762451
146, 112723, 4.86806321144104
147, 112890, 4.902690172195435
148, 95690, 4.932898044586182
149, 83083, 4.966817140579224
150, 75726, 4.999711036682129
151, 67535, 5.034043073654175
152, 62174, 5.066184997558594
153, 67455, 5.100320100784302
154, 67669, 5.133012056350708
155, 73590, 5.16732120513916
156, 76849, 5.200333118438721
157, 73272, 5.232712984085083
158, 102917, 5.267270088195801
159, 92731, 5.301866054534912
160, 142423, 5.33495306968689
161, 160299, 5.369293212890625
162, 136423, 5.4015820026397705
163, 108955, 5.433618068695068
164, 86466, 5.46680212020874
