0, 80164, 0.0
1, 77381, 0.01575303077697754
2, 77543, 0.03168296813964844
3, 92924, 0.04972696304321289
4, 79908, 0.06449103355407715
5, 89197, 0.0814671516418457
6, 80494, 0.09849715232849121
7, 82684, 0.115386962890625
8, 89454, 0.13646292686462402
9, 86588, 0.14841508865356445
10, 85669, 0.1653139591217041
11, 91746, 0.18130993843078613
12, 88351, 0.20133495330810547
13, 86429, 0.21482014656066895
14, 100411, 0.23344993591308594
15, 97026, 0.24924206733703613
16, 101897, 0.2653369903564453
17, 91023, 0.2829930782318115
18, 98168, 0.29916906356811523
19, 89021, 0.31502604484558105
20, 86635, 0.33293604850769043
21, 92832, 0.34889698028564453
22, 12176, 0.36562204360961914
23, 89307, 0.38381004333496094
24, 87837, 0.39946603775024414
25, 86690, 0.4166550636291504
26, 81040, 0.43304896354675293
27, 79288, 0.4490671157836914
28, 85532, 0.4660029411315918
29, 79711, 0.4819631576538086
30, 85000, 0.5000090599060059
31, 79307, 0.5169861316680908
32, 89001, 0.5329821109771729
33, 75310, 0.5497939586639404
34, 77780, 0.5657601356506348
35, 80741, 0.583259105682373
36, 92572, 0.600255012512207
37, 91517, 0.6171910762786865
38, 86303, 0.6331851482391357
39, 80890, 0.6501431465148926
40, 82098, 0.6660680770874023
41, 81283, 0.682016134262085
42, 75010, 0.6990251541137695
43, 73220, 0.7169711589813232
44, 78884, 0.7329199314117432
45, 92096, 0.7490150928497314
46, 95749, 0.7668769359588623
47, 78735, 0.7832040786743164
48, 84074, 0.799793004989624
49, 86283, 0.816756010055542
50, 86060, 0.8337230682373047
51, 87908, 0.8486709594726562
52, 93037, 0.865570068359375
53, 87323, 0.8824670314788818
54, 95019, 0.8995730876922607
55, 92087, 0.915734052658081
56, 97535, 0.932502031326294
57, 108552, 0.9495749473571777
58, 104199, 0.966594934463501
59, 116008, 0.9835960865020752
60, 105645, 0.9994871616363525
61, 78437, 1.0161869525909424
62, 102267, 1.0335371494293213
63, 80152, 1.04972505569458
64, 106378, 1.066422939300537
65, 99310, 1.0842270851135254
