0, 99795, 0.0
1, 102268, 0.01725292205810547
2, 106744, 0.03481578826904297
3, 105089, 0.05083894729614258
4, 100296, 0.06671500205993652
5, 102755, 0.0838618278503418
6, 104762, 0.10059595108032227
7, 104449, 0.11944580078125
8, 122270, 0.13370800018310547
9, 89909, 0.15012192726135254
10, 107098, 0.16735100746154785
11, 99656, 0.1842517852783203
12, 114344, 0.19981598854064941
13, 95197, 0.21683478355407715
14, 124001, 0.23434996604919434
15, 97291, 0.2500009536743164
16, 99646, 0.2664189338684082
17, 98748, 0.28410887718200684
18, 96007, 0.2997589111328125
19, 131803, 0.3183019161224365
20, 92072, 0.3336308002471924
21, 96175, 0.3507499694824219
22, 98326, 0.3665759563446045
23, 127811, 0.3841359615325928
24, 104738, 0.40163183212280273
25, 101938, 0.4176478385925293
26, 101713, 0.43444180488586426
27, 103058, 0.4504539966583252
28, 106930, 0.467451810836792
29, 101734, 0.4833958148956299
30, 106822, 0.5003259181976318
31, 107284, 0.5173239707946777
32, 109938, 0.5343179702758789
33, 108696, 0.5502657890319824
34, 108907, 0.5671958923339844
35, 38294, 0.5826208591461182
36, 125047, 0.6024549007415771
37, 113115, 0.6161057949066162
38, 111175, 0.6331069469451904
39, 106025, 0.6509778499603271
40, 111048, 0.6669459342956543
41, 99174, 0.683905839920044
42, 124445, 0.7012739181518555
43, 108761, 0.7188899517059326
44, 131649, 0.7344808578491211
45, 125364, 0.7510898113250732
46, 121022, 0.7668149471282959
47, 149641, 0.7845227718353271
48, 142231, 0.8023607730865479
49, 128914, 0.8177738189697266
50, 127394, 0.8338289260864258
51, 108528, 0.8504397869110107
52, 117963, 0.8677167892456055
53, 113756, 0.884401798248291
54, 119999, 0.9015138149261475
55, 118961, 0.9174928665161133
56, 128277, 0.9339559078216553
57, 137762, 0.9517998695373535
58, 143753, 0.9687318801879883
59, 135662, 0.9856100082397461
60, 107060, 1.000485897064209
61, 125069, 1.0172147750854492
62, 65780, 1.0335099697113037
63, 68956, 1.0494389533996582
64, 105630, 1.066823959350586
65, 104551, 1.083812952041626
66, 105232, 1.1002838611602783
67, 97859, 1.1165528297424316
68, 99447, 1.1335937976837158
69, 94963, 1.150393009185791
70, 108081, 1.1663219928741455
71, 106202, 1.1845219135284424
72, 105570, 1.201002836227417
73, 101172, 1.2168967723846436
74, 101689, 1.2326819896697998
75, 88083, 1.2510747909545898
76, 95671, 1.2681539058685303
77, 97292, 1.283850908279419
78, 91389, 1.3000538349151611
79, 85415, 1.316992998123169
80, 129305, 1.3331677913665771
81, 95772, 1.34965181350708
82, 114312, 1.367102861404419
83, 95211, 1.3829329013824463
84, 108456, 1.400014877319336
85, 88106, 1.4170219898223877
86, 113594, 1.4331309795379639
87, 121627, 1.4503538608551025
88, 124954, 1.4674198627471924
89, 109757, 1.4837439060211182
90, 104937, 1.5003058910369873
91, 104864, 1.5170679092407227
92, 98441, 1.5325238704681396
93, 102352, 1.549858808517456
94, 99188, 1.5665719509124756
95, 95133, 1.5846338272094727
96, 94931, 1.5995988845825195
97, 90222, 1.6173877716064453
98, 93127, 1.635697841644287
99, 105237, 1.6510438919067383
100, 100727, 1.6666259765625
101, 93709, 1.6824729442596436
102, 96275, 1.6993558406829834
103, 95505, 1.7162959575653076
104, 93095, 1.733637809753418
105, 94501, 1.7503728866577148
106, 91856, 1.7671818733215332
107, 91964, 1.7831318378448486
