0, 123089, 0.0
1, 96406, 0.013755083084106445
2, 128211, 0.032792091369628906
3, 87448, 0.047677040100097656
4, 79232, 0.06355905532836914
5, 130910, 0.0812840461730957
6, 92096, 0.09789705276489258
7, 131391, 0.11383605003356934
8, 129681, 0.13237714767456055
9, 92406, 0.14763116836547852
10, 95056, 0.1634521484375
11, 104881, 0.18180203437805176
12, 98115, 0.19852495193481445
13, 108086, 0.21471595764160156
14, 102367, 0.23253202438354492
15, 105110, 0.2481400966644287
16, 113597, 0.26516008377075195
17, 113248, 0.2815830707550049
18, 114581, 0.29755496978759766
19, 121594, 0.3145749568939209
20, 118327, 0.33154916763305664
21, 125293, 0.34954404830932617
22, 135339, 0.3657090663909912
23, 131866, 0.38158702850341797
24, 131534, 0.3987560272216797
25, 123402, 0.4144001007080078
26, 104491, 0.43294811248779297
27, 116494, 0.44990110397338867
28, 130830, 0.466480016708374
29, 123345, 0.483659029006958
30, 110985, 0.4990520477294922
31, 100062, 0.5151481628417969
32, 112546, 0.5320160388946533
33, 104741, 0.5489511489868164
34, 108216, 0.5654361248016357
35, 96114, 0.5848240852355957
36, 75683, 0.5995640754699707
37, 96519, 0.6167280673980713
38, 125204, 0.6333820819854736
39, 106249, 0.6491789817810059
40, 101008, 0.6657400131225586
41, 92667, 0.6816811561584473
42, 76800, 0.697685956954956
43, 87023, 0.7144660949707031
44, 71284, 0.731611967086792
45, 77892, 0.7476229667663574
46, 64563, 0.7643811702728271
47, 70770, 0.7813479900360107
48, 76313, 0.7984011173248291
49, 81724, 0.8144371509552002
50, 68582, 0.8313000202178955
51, 66523, 0.8472111225128174
52, 77645, 0.8642909526824951
53, 60610, 0.8811459541320801
54, 58974, 0.8991100788116455
55, 58226, 0.9150891304016113
56, 82431, 0.9313430786132812
57, 91810, 0.9484450817108154
58, 77448, 0.9642760753631592
59, 90237, 0.9810280799865723
60, 82143, 0.9973471164703369
61, 89433, 1.0143170356750488
62, 106999, 1.0329480171203613
63, 94146, 1.048356056213379
64, 97388, 1.0652079582214355
65, 93662, 1.0811200141906738
66, 109340, 1.0990960597991943
67, 93701, 1.1151750087738037
68, 97232, 1.1322071552276611
69, 108244, 1.1493091583251953
70, 98053, 1.1660730838775635
71, 107715, 1.183509111404419
72, 103019, 1.1991550922393799
73, 98687, 1.2154390811920166
74, 103736, 1.2319700717926025
75, 122029, 1.2501671314239502
76, 115183, 1.2669541835784912
77, 92043, 1.2826881408691406
78, 87871, 1.2997040748596191
79, 92240, 1.3157479763031006
80, 104993, 1.331956148147583
81, 98071, 1.3478469848632812
82, 108088, 1.365797996520996
83, 100780, 1.3818559646606445
84, 115583, 1.3997581005096436
85, 108949, 1.41585111618042
86, 118223, 1.43196702003479
87, 104950, 1.4494409561157227
88, 127225, 1.4657330513000488
89, 119540, 1.4816181659698486
90, 136925, 1.4989261627197266
91, 130207, 1.5157661437988281
92, 113909, 1.5322000980377197
93, 108315, 1.549226999282837
94, 126793, 1.5654711723327637
95, 130757, 1.58247709274292
96, 115520, 1.5979280471801758
97, 126488, 1.6159789562225342
98, 117723, 1.63248610496521
99, 134997, 1.6494190692901611
100, 122252, 1.6662499904632568
101, 87502, 1.6816010475158691
102, 82277, 1.6974210739135742
103, 139434, 1.7163400650024414
104, 125623, 1.7331349849700928
105, 134598, 1.7491400241851807
106, 114141, 1.7657790184020996
107, 126639, 1.781905174255371
108, 75290, 1.7983641624450684
109, 83890, 1.8152351379394531
110, 130024, 1.8313491344451904
111, 119546, 1.8478960990905762
112, 130277, 1.8658111095428467
113, 126358, 1.8817291259765625
114, 129058, 1.898751974105835
115, 124111, 1.9165749549865723
116, 79678, 1.9320380687713623
117, 83789, 1.9488880634307861
118, 87031, 1.963886022567749
119, 96167, 1.9829211235046387
120, 59944, 1.9973931312561035
121, 74318, 2.0144500732421875
122, 109429, 2.0306999683380127
123, 99922, 2.047988176345825
124, 94441, 2.064483165740967
125, 100889, 2.0815160274505615
126, 96152, 2.099104166030884
127, 110031, 2.1149070262908936
128, 109277, 2.1315319538116455
129, 148323, 2.1490941047668457
130, 148441, 2.165127992630005
131, 158063, 2.183171033859253
132, 173643, 2.1994919776916504
133, 139430, 2.215494155883789
134, 162155, 2.2330751419067383
135, 170578, 2.2511861324310303
136, 148701, 2.2666549682617188
137, 168971, 2.2840349674224854
138, 145974, 2.3004939556121826
139, 158396, 2.317168951034546
140, 147081, 2.3339200019836426
141, 109929, 2.348142147064209
142, 86343, 2.364408016204834
143, 86163, 2.381308078765869
144, 98790, 2.39792799949646
145, 97214, 2.4148240089416504
146, 89956, 2.4318790435791016
147, 87070, 2.4488329887390137
148, 94626, 2.463860034942627
149, 91202, 2.4837629795074463
150, 84225, 2.4979450702667236
151, 106629, 2.5152101516723633
152, 101526, 2.5312039852142334
153, 105922, 2.5482590198516846
154, 106310, 2.5640690326690674
155, 104827, 2.580702066421509
156, 104020, 2.597795009613037
157, 105509, 2.6140010356903076
158, 101507, 2.6319260597229004
159, 105250, 2.6478471755981445
160, 123533, 2.6651570796966553
161, 115125, 2.6808559894561768
162, 118540, 2.6997029781341553
163, 117726, 2.7145681381225586
164, 117925, 2.7324581146240234
165, 121300, 2.7471940517425537
166, 116378, 2.764665126800537
167, 118943, 2.781731128692627
168, 115832, 2.79850697517395
169, 115333, 2.8146140575408936
170, 111692, 2.8322629928588867
171, 110621, 2.8473870754241943
172, 103678, 2.864259958267212
173, 107321, 2.8808200359344482
174, 101264, 2.898293972015381
175, 100192, 2.914342164993286
176, 99826, 2.930246114730835
177, 98311, 2.9481899738311768
178, 94254, 2.964024066925049
179, 95064, 2.9810121059417725
180, 90544, 2.9979031085968018
181, 90717, 3.0147910118103027
182, 88565, 3.0307669639587402
183, 87703, 3.0479841232299805
184, 81985, 3.0637171268463135
185, 96317, 3.0807881355285645
186, 100924, 3.098811149597168
187, 91012, 3.113614082336426
188, 92959, 3.130573034286499
189, 101068, 3.147691011428833
190, 108185, 3.1636359691619873
191, 101425, 3.1817071437835693
192, 106612, 3.19779109954834
193, 104701, 3.21419095993042
194, 102687, 3.2306671142578125
195, 106765, 3.2484161853790283
196, 106731, 3.263972043991089
197, 110542, 3.2815101146698
198, 104299, 3.2989611625671387
199, 104688, 3.314908027648926
200, 143546, 3.3318021297454834
201, 215088, 3.352236032485962
202, 224077, 3.369645118713379
203, 220035, 3.386672019958496
204, 175113, 3.4002771377563477
205, 168760, 3.4166741371154785
206, 124338, 3.4322521686553955
207, 131947, 3.450232982635498
208, 129912, 3.4662811756134033
209, 102242, 3.4829390048980713
210, 102955, 3.498833179473877
211, 100069, 3.5146851539611816
212, 86418, 3.530493974685669
213, 105535, 3.54756498336792
214, 83845, 3.5653140544891357
215, 72912, 3.5803020000457764
216, 67352, 3.597705125808716
217, 58104, 3.6136081218719482
218, 54654, 3.6315431594848633
219, 55521, 3.647531032562256
220, 67593, 3.6645350456237793
221, 54539, 3.6803860664367676
222, 70379, 3.6964290142059326
223, 65493, 3.7133419513702393
224, 74793, 3.7314021587371826
225, 67931, 3.748382091522217
226, 70923, 3.7641801834106445
227, 77018, 3.780240058898926
228, 65478, 3.7971060276031494
229, 61399, 3.814094066619873
230, 75716, 3.8310811519622803
231, 75982, 3.8470821380615234
232, 76554, 3.8650481700897217
233, 72006, 3.880958080291748
234, 85204, 3.897961139678955
235, 80756, 3.9133450984954834
236, 68099, 3.9303131103515625
237, 71486, 3.9472930431365967
238, 71347, 3.963273048400879
239, 63856, 3.981145143508911
240, 107424, 3.9975881576538086
241, 77950, 4.014158010482788
242, 74943, 4.031268119812012
243, 70512, 4.047137975692749
244, 69570, 4.063246965408325
245, 107722, 4.081446170806885
246, 70941, 4.098894119262695
247, 68161, 4.114387035369873
248, 69822, 4.130618095397949
249, 68562, 4.148266077041626
250, 82980, 4.164345026016235
251, 93136, 4.182392120361328
252, 110930, 4.198646068572998
253, 95954, 4.213417053222656
254, 96139, 4.230216026306152
255, 68999, 4.248991012573242
256, 86548, 4.265094995498657
257, 80033, 4.282286167144775
258, 68808, 4.297652006149292
259, 68832, 4.313847064971924
260, 81082, 4.330885171890259
261, 72713, 4.349783182144165
262, 82273, 4.364715099334717
263, 67257, 4.3807220458984375
264, 78157, 4.396710157394409
265, 73722, 4.414589166641235
266, 94597, 4.4307379722595215
267, 81565, 4.447541952133179
268, 81157, 4.465578079223633
269, 89254, 4.481534004211426
270, 74788, 4.49746298789978
271, 84856, 4.515549182891846
272, 81638, 4.532155990600586
273, 92770, 4.5472211837768555
274, 91527, 4.5653581619262695
275, 85119, 4.581932067871094
276, 85023, 4.598441123962402
277, 80014, 4.615301132202148
278, 75341, 4.631251096725464
279, 87708, 4.647300958633423
280, 95270, 4.665407180786133
281, 98265, 4.68201208114624
282, 97275, 4.699341058731079
283, 98565, 4.714133977890015
284, 100660, 4.73229718208313
285, 96409, 4.748013973236084
286, 104399, 4.76442813873291
287, 110297, 4.782293081283569
288, 114061, 4.798490047454834
289, 100157, 4.814283132553101
290, 106379, 4.8323869705200195
291, 107704, 4.848330974578857
292, 101012, 4.865220069885254
293, 110180, 4.8813230991363525
294, 103635, 4.898169040679932
295, 107498, 4.914775133132935
296, 106109, 4.932136058807373
297, 105059, 4.949117183685303
298, 93693, 4.964810132980347
299, 108356, 4.982040166854858
300, 105560, 4.999011039733887
301, 107960, 5.015232086181641
302, 110202, 5.0326550006866455
303, 106539, 5.04876708984375
304, 103020, 5.064741134643555
305, 104320, 5.081752061843872
306, 101817, 5.098001003265381
307, 117874, 5.114760160446167
308, 109307, 5.1316211223602295
309, 106506, 5.148467063903809
310, 100827, 5.16447901725769
311, 113202, 5.181719064712524
312, 110207, 5.198487997055054
313, 113176, 5.214429140090942
314, 113125, 5.23233699798584
315, 123611, 5.248589992523193
316, 121528, 5.2644171714782715
317, 111466, 5.28127908706665
318, 115784, 5.297173976898193
319, 117753, 5.315845966339111
320, 118786, 5.331845998764038
321, 111295, 5.347408056259155
322, 119716, 5.364113092422485
323, 115618, 5.38158106803894
324, 117794, 5.398693084716797
325, 112809, 5.414705991744995
326, 111210, 5.43006706237793
327, 106313, 5.446900129318237
328, 116674, 5.464593172073364
329, 113321, 5.479899168014526
330, 116128, 5.496886968612671
331, 113744, 5.513836145401001
332, 110212, 5.530415058135986
333, 108100, 5.5467541217803955
334, 106573, 5.563497066497803
335, 106473, 5.580718040466309
336, 102879, 5.597480058670044
337, 104192, 5.613312005996704
338, 106186, 5.630496025085449
339, 103450, 5.647468090057373
340, 104973, 5.664388179779053
341, 103577, 5.680047988891602
342, 104545, 5.697381973266602
343, 135092, 5.714507102966309
344, 90802, 5.729712963104248
345, 97456, 5.747266054153442
346, 99152, 5.763669967651367
347, 101008, 5.780137062072754
348, 96538, 5.796512126922607
349, 99983, 5.8135950565338135
350, 95874, 5.82942008972168
351, 129548, 5.847833156585693
352, 92155, 5.863235950469971
353, 124449, 5.880728006362915
354, 115854, 5.89749813079834
355, 87860, 5.914657115936279
356, 89333, 5.9318060874938965
357, 88948, 5.9476540088653564
358, 122099, 5.964871168136597
359, 114928, 5.983237028121948
360, 109348, 5.997488021850586
361, 107958, 6.014705181121826
362, 77142, 6.029494047164917
363, 82165, 6.046548128128052
364, 81350, 6.063151121139526
365, 86897, 6.079602956771851
366, 81792, 6.097403049468994
367, 90180, 6.114053964614868
368, 85692, 6.130159139633179
369, 86777, 6.147042989730835
370, 84955, 6.163093090057373
371, 81512, 6.180966138839722
372, 66090, 6.196961164474487
373, 59231, 6.213904142379761
374, 73074, 6.2306740283966064
375, 85351, 6.2458720207214355
376, 103313, 6.263429164886475
377, 102623, 6.280070066452026
378, 97417, 6.297919988632202
379, 110380, 6.313997030258179
380, 80185, 6.331139087677002
381, 93788, 6.346660137176514
382, 98440, 6.363844156265259
383, 77096, 6.379430055618286
384, 86384, 6.397467136383057
385, 102753, 6.413681983947754
386, 117929, 6.430808067321777
387, 113361, 6.44763708114624
388, 98407, 6.4634621143341064
389, 96792, 6.482691049575806
390, 87058, 6.49733304977417
391, 111298, 6.513542175292969
392, 112548, 6.530982971191406
393, 111388, 6.548779010772705
394, 115681, 6.563786029815674
395, 108535, 6.5814900398254395
396, 98118, 6.597520112991333
397, 117123, 6.613221168518066
398, 102994, 6.631356954574585
399, 118461, 6.648416042327881
400, 98985, 6.664057970046997
401, 109419, 6.680969953536987
402, 103497, 6.697059154510498
403, 94659, 6.713937044143677
404, 104114, 6.731040954589844
405, 106029, 6.747025966644287
406, 95865, 6.7633161544799805
407, 96174, 6.779739141464233
408, 111475, 6.7981250286102295
409, 70072, 6.813567161560059
410, 90240, 6.830397129058838
411, 101444, 6.847892999649048
412, 92600, 6.863680124282837
413, 80873, 6.881450176239014
414, 98128, 6.896662950515747
415, 106446, 6.914685010910034
416, 98173, 6.931849956512451
417, 115295, 6.949686050415039
418, 106211, 6.965707063674927
419, 108431, 6.983078956604004
420, 96810, 6.999405145645142
421, 81980, 7.013703107833862
422, 101308, 7.032649040222168
423, 107739, 7.048635959625244
424, 106390, 7.0656421184539795
425, 112112, 7.082514047622681
426, 97415, 7.099240064620972
427, 98097, 7.116096019744873
428, 88561, 7.133027076721191
429, 104660, 7.148421049118042
430, 105412, 7.164990186691284
431, 112989, 7.18103814125061
432, 106282, 7.199100971221924
433, 96640, 7.21584415435791
434, 118829, 7.233100175857544
435, 98136, 7.2477641105651855
436, 113759, 7.264906167984009
437, 116246, 7.281847953796387
438, 73520, 7.299465179443359
439, 8423, 7.315201044082642
440, 116291, 7.333907127380371
441, 112015, 7.349696159362793
442, 100936, 7.364995002746582
443, 113242, 7.383615016937256
444, 112695, 7.398554086685181
445, 74272, 7.415054082870483
446, 113635, 7.4334940910339355
447, 77186, 7.447746992111206
448, 81809, 7.466111183166504
449, 83709, 7.481472969055176
450, 119152, 7.498327970504761
451, 119426, 7.515764951705933
452, 106672, 7.531733989715576
453, 104917, 7.549216985702515
454, 83525, 7.564394950866699
455, 111746, 7.582874059677124
456, 110398, 7.598932981491089
457, 94111, 7.615560054779053
458, 98660, 7.631546974182129
459, 112606, 7.649655103683472
460, 72070, 7.665209054946899
461, 112205, 7.681493043899536
462, 95179, 7.698307037353516
463, 137426, 7.714615106582642
464, 118414, 7.732705116271973
465, 113593, 7.74936318397522
466, 84830, 7.764979124069214
467, 101778, 7.783184051513672
468, 105934, 7.798197984695435
469, 124210, 7.816380977630615
470, 104198, 7.83265495300293
471, 90433, 7.8473241329193115
472, 120345, 7.865779161453247
473, 105963, 7.881514072418213
474, 107416, 7.8984949588775635
475, 105356, 7.915716171264648
476, 113574, 7.931895971298218
477, 103031, 7.949295997619629
478, 120818, 7.966106176376343
479, 112110, 7.982294082641602
480, 95436, 7.999608039855957
481, 89142, 8.015635967254639
482, 108480, 8.032380104064941
483, 100967, 8.050593137741089
484, 80918, 8.065202951431274
485, 86914, 8.081849098205566
486, 63683, 8.098109006881714
487, 93816, 8.115223169326782
488, 158892, 8.132435083389282
489, 128226, 8.14869499206543
490, 148860, 8.167057037353516
491, 138841, 8.18211817741394
492, 102140, 8.198129177093506
493, 95765, 8.214492082595825
494, 96315, 8.23294997215271
495, 107733, 8.248353958129883
496, 105591, 8.265092134475708
497, 115399, 8.282119035720825
498, 109734, 8.29899001121521
499, 103773, 8.314854145050049
500, 108887, 8.331362962722778
501, 97229, 8.347646951675415
502, 104131, 8.364528179168701
503, 110649, 8.381839036941528
504, 115663, 8.397897958755493
505, 94653, 8.415511131286621
506, 115062, 8.432708978652954
507, 102114, 8.448539972305298
508, 115812, 8.464720010757446
509, 108834, 8.481631994247437
510, 110478, 8.501464128494263
511, 114356, 8.515511989593506
512, 110357, 8.531515121459961
513, 115957, 8.548419952392578
514, 113838, 8.566482067108154
515, 111236, 8.582466125488281
516, 108781, 8.599323987960815
517, 107985, 8.615158081054688
518, 110226, 8.632289171218872
519, 113508, 8.649116039276123
520, 119404, 8.666131019592285
521, 114485, 8.682115077972412
522, 113205, 8.699037075042725
523, 118321, 8.714998006820679
524, 113653, 8.731840133666992
525, 114309, 8.748594045639038
526, 112703, 8.765823125839233
527, 116824, 8.782824039459229
528, 120454, 8.798923015594482
529, 116940, 8.815791130065918
530, 119862, 8.832868099212646
531, 121046, 8.848809003829956
532, 91933, 8.865432024002075
533, 91309, 8.881325006484985
534, 97816, 8.898449182510376
535, 100915, 8.914446115493774
536, 96363, 8.931554079055786
537, 103385, 8.948199987411499
538, 101862, 8.964962005615234
539, 103320, 8.982355117797852
540, 103632, 8.998654127120972
541, 102413, 9.015457153320312
542, 102183, 9.031246185302734
543, 106032, 9.048372983932495
544, 102235, 9.06524395942688
545, 105775, 9.08105206489563
546, 106836, 9.099090099334717
547, 107587, 9.116172075271606
548, 83362, 9.131831169128418
549, 129094, 9.148957967758179
550, 151159, 9.165717124938965
551, 157286, 9.186716079711914
552, 169744, 9.201089143753052
553, 148083, 9.216458082199097
554, 240850, 9.239390134811401
555, 121906, 9.2503821849823
556, 142176, 9.26775312423706
557, 140897, 9.283658981323242
