0, 76343, 0.0
1, 73493, 0.03388381004333496
2, 72100, 0.0652158260345459
3, 96497, 0.0988779067993164
4, 92972, 0.1327359676361084
5, 86657, 0.16669678688049316
6, 86943, 0.1992628574371338
7, 91279, 0.23269295692443848
8, 90219, 0.2655189037322998
9, 90490, 0.29942798614501953
10, 87892, 0.332305908203125
11, 94346, 0.36636996269226074
12, 93350, 0.4003617763519287
13, 91017, 0.4341747760772705
14, 88460, 0.465073823928833
15, 88083, 0.49901795387268066
16, 84523, 0.5329089164733887
17, 87156, 0.566734790802002
18, 85290, 0.5998327732086182
19, 88425, 0.6326987743377686
20, 92458, 0.667611837387085
21, 89587, 0.6995189189910889
22, 82779, 0.7334198951721191
23, 89459, 0.7662699222564697
24, 90375, 0.8002698421478271
25, 87464, 0.8331689834594727
26, 90586, 0.8670468330383301
27, 97294, 0.9001209735870361
28, 77890, 0.9338078498840332
29, 111599, 0.9660468101501465
30, 102835, 0.9999198913574219
31, 78197, 1.0325329303741455
32, 78530, 1.0667948722839355
33, 80839, 1.099315881729126
34, 82509, 1.1332669258117676
35, 77717, 1.1661489009857178
36, 80654, 1.1991119384765625
37, 73915, 1.2322998046875
38, 98540, 1.2666268348693848
39, 93714, 1.3005309104919434
40, 94072, 1.3333449363708496
41, 85774, 1.3655848503112793
42, 95079, 1.4001729488372803
43, 94978, 1.4330029487609863
44, 76167, 1.466737985610962
45, 77801, 1.4986648559570312
46, 71682, 1.5334689617156982
47, 73045, 1.566098928451538
48, 74799, 1.5995478630065918
49, 75333, 1.6380908489227295
50, 107271, 1.6729509830474854
51, 94859, 1.703744888305664
52, 94694, 1.7377188205718994
53, 90735, 1.7721278667449951
54, 78255, 1.806330919265747
55, 99832, 1.8396117687225342
56, 93976, 1.8729817867279053
57, 87340, 1.9047398567199707
58, 84263, 1.9396209716796875
59, 84980, 1.971601963043213
60, 88953, 2.0064687728881836
61, 84568, 2.038327932357788
62, 83817, 2.0723278522491455
