0, 40638, 0.0
1, 42562, 0.03395700454711914
2, 23279, 0.06695413589477539
3, 27634, 0.10123109817504883
4, 31647, 0.13570713996887207
5, 49770, 0.16879010200500488
6, 49989, 0.20187902450561523
7, 45802, 0.2359910011291504
8, 33762, 0.2685410976409912
9, 28395, 0.30144715309143066
10, 30294, 0.3363950252532959
11, 32286, 0.36794304847717285
12, 50837, 0.40096116065979004
13, 46111, 0.4359750747680664
14, 42082, 0.47090697288513184
15, 26950, 0.5022780895233154
16, 20939, 0.5355961322784424
17, 32767, 0.5673689842224121
18, 51435, 0.602424144744873
19, 51993, 0.6352579593658447
20, 54376, 0.6682720184326172
21, 40272, 0.7021830081939697
22, 32061, 0.734976053237915
23, 27716, 0.7680320739746094
24, 30098, 0.8026940822601318
25, 36278, 0.834831953048706
26, 35147, 0.8687269687652588
27, 29412, 0.9026370048522949
28, 34471, 0.9366281032562256
29, 33004, 0.9695770740509033
30, 33340, 1.0023200511932373
31, 53068, 1.0377750396728516
32, 48142, 1.0703470706939697
33, 44929, 1.1016149520874023
34, 28455, 1.1360509395599365
35, 22803, 1.1683101654052734
36, 25688, 1.203019142150879
37, 45613, 1.2369861602783203
38, 40571, 1.2702081203460693
39, 42469, 1.3028340339660645
40, 43843, 1.3370180130004883
41, 26929, 1.3696589469909668
42, 24979, 1.4025659561157227
43, 43393, 1.4365310668945312
44, 34469, 1.4689669609069824
45, 47447, 1.5028600692749023
46, 38517, 1.5370609760284424
47, 24293, 1.5706920623779297
48, 42447, 1.6022090911865234
49, 23520, 1.6381640434265137
50, 51866, 1.6702430248260498
51, 32185, 1.7040231227874756
52, 26685, 1.7378580570220947
53, 53376, 1.7717580795288086
54, 40373, 1.8052310943603516
55, 32661, 1.8366069793701172
56, 36821, 1.8679909706115723
57, 24519, 1.9115610122680664
58, 39645, 1.9465341567993164
59, 50733, 1.9774439334869385
60, 27674, 2.011904001235962
61, 35760, 2.045091152191162
62, 38772, 2.076629161834717
63, 38961, 2.1096091270446777
64, 36548, 2.141484022140503
65, 36290, 2.1774330139160156
66, 35136, 2.2073450088500977
67, 37686, 2.2411601543426514
68, 47895, 2.2743029594421387
69, 33226, 2.3060250282287598
70, 37088, 2.338953971862793
71, 33559, 2.3728859424591064
72, 33481, 2.4060261249542236
73, 44182, 2.4377591609954834
74, 31203, 2.473660945892334
75, 39194, 2.495671033859253
76, 42754, 2.5296881198883057
77, 37092, 2.562485933303833
78, 29868, 2.5954830646514893
79, 41101, 2.6285531520843506
80, 46894, 2.6625771522521973
81, 39531, 2.6953611373901367
82, 38500, 2.7292749881744385
83, 39191, 2.762179136276245
84, 19448, 2.795973062515259
85, 53723, 2.8291170597076416
86, 21398, 2.861891031265259
87, 65524, 2.896121025085449
88, 26542, 2.92887806892395
89, 32379, 2.9627349376678467
90, 34716, 2.995893955230713
91, 32870, 3.030841112136841
92, 44402, 3.062808036804199
93, 38962, 3.0965020656585693
94, 38432, 3.1285080909729004
95, 23008, 3.162421941757202
96, 43406, 3.1953041553497314
97, 44073, 3.2288451194763184
98, 29309, 3.2620890140533447
99, 41992, 3.296128034591675
100, 28060, 3.3291940689086914
101, 76130, 3.364305019378662
102, 25881, 3.3961541652679443
103, 22214, 3.4309799671173096
104, 38252, 3.462860107421875
105, 37472, 3.4947690963745117
106, 34804, 3.528326988220215
107, 35014, 3.5623810291290283
108, 29020, 3.5952610969543457
109, 50612, 3.6293699741363525
110, 32103, 3.663102149963379
111, 33645, 3.6961519718170166
112, 40777, 3.7296090126037598
113, 31180, 3.7633931636810303
114, 41525, 3.7954061031341553
115, 46032, 3.8294060230255127
116, 24957, 3.862368106842041
117, 36627, 3.8952951431274414
118, 51040, 3.929298162460327
119, 43203, 3.9630439281463623
120, 38481, 3.9959750175476074
121, 21451, 4.028541088104248
122, 33061, 4.062638998031616
123, 44813, 4.09653902053833
124, 41444, 4.128926038742065
125, 58979, 4.163056135177612
126, 41983, 4.195892095565796
127, 52857, 4.230895042419434
128, 40758, 4.26370096206665
129, 36314, 4.303002119064331
130, 33387, 4.333896160125732
131, 27623, 4.369714975357056
132, 37087, 4.401656150817871
133, 38086, 4.4343421459198
134, 32929, 4.467194080352783
135, 34373, 4.502084970474243
136, 29366, 4.534975051879883
137, 42391, 4.567996978759766
138, 42378, 4.601866006851196
139, 44706, 4.63474702835083
140, 34908, 4.668612957000732
141, 33726, 4.703554153442383
142, 33552, 4.735502004623413
143, 33928, 4.768455982208252
144, 32703, 4.801394939422607
145, 31924, 4.83634614944458
146, 30524, 4.868272066116333
147, 36352, 4.910145044326782
148, 34542, 4.943037033081055
149, 44430, 4.976989030838013
150, 28131, 5.009894132614136
151, 40817, 5.04383397102356
