0, 21406, 0.0
1, 18566, 0.01491999626159668
2, 21037, 0.03187394142150879
3, 18913, 0.04982709884643555
4, 20537, 0.06584405899047852
5, 24423, 0.08131003379821777
6, 21177, 0.09975790977478027
7, 20579, 0.11572504043579102
8, 19675, 0.1316680908203125
9, 19073, 0.14952898025512695
10, 17917, 0.16656208038330078
11, 20808, 0.18146491050720215
12, 26579, 0.2003929615020752
13, 19488, 0.21542906761169434
14, 20915, 0.2542140483856201
15, 22819, 0.2602090835571289
16, 21106, 0.270172119140625
17, 20715, 0.28912806510925293
18, 20181, 0.3033719062805176
19, 22255, 0.320267915725708
20, 23553, 0.3382270336151123
21, 23862, 0.35421299934387207
22, 23270, 0.3711819648742676
23, 22681, 0.3884139060974121
24, 24671, 0.4046471118927002
25, 23437, 0.4205789566040039
26, 24672, 0.4384620189666748
27, 22416, 0.4524040222167969
28, 23547, 0.4724690914154053
29, 24004, 0.4876749515533447
30, 26322, 0.504188060760498
31, 25493, 0.5221009254455566
32, 26717, 0.5386960506439209
33, 26058, 0.554034948348999
34, 22443, 0.5720510482788086
35, 23395, 0.5879430770874023
36, 24317, 0.6041359901428223
37, 20377, 0.6210260391235352
38, 23502, 0.6379060745239258
39, 21238, 0.653907060623169
40, 20270, 0.6698160171508789
41, 24468, 0.687777042388916
42, 23513, 0.7038569450378418
43, 19956, 0.7195088863372803
44, 19893, 0.7376120090484619
45, 21777, 0.7525560855865479
46, 21775, 0.7706830501556396
47, 21712, 0.7876319885253906
48, 21480, 0.8035829067230225
49, 20829, 0.8195409774780273
50, 21721, 0.8376719951629639
51, 21910, 0.8534910678863525
52, 22735, 0.8712658882141113
53, 21968, 0.8883891105651855
54, 22321, 0.9052441120147705
55, 23717, 0.922252893447876
56, 22166, 0.937237024307251
57, 3833, 0.9551260471343994
58, 22288, 0.9707989692687988
59, 24527, 0.9877541065216064
60, 25085, 1.0037589073181152
61, 24470, 1.0216529369354248
62, 24298, 1.0375521183013916
63, 26890, 1.0536110401153564
64, 26830, 1.0705931186676025
65, 24245, 1.0875239372253418
66, 22993, 1.1044559478759766
67, 24499, 1.1204359531402588
68, 25236, 1.13834810256958
69, 26111, 1.1543030738830566
70, 26736, 1.170280933380127
71, 28950, 1.1881990432739258
72, 36444, 1.2051091194152832
73, 31389, 1.2213490009307861
74, 23047, 1.2374160289764404
75, 22375, 1.2545459270477295
76, 30503, 1.2715730667114258
77, 24015, 1.2884740829467773
78, 23469, 1.3035359382629395
79, 29938, 1.320504903793335
80, 22244, 1.3383879661560059
81, 20020, 1.3544750213623047
82, 33299, 1.3703811168670654
83, 32083, 1.388956069946289
84, 31407, 1.4030680656433105
85, 36148, 1.421273946762085
86, 24249, 1.4382379055023193
87, 32232, 1.4550590515136719
88, 26728, 1.4700939655303955
89, 23108, 1.4890079498291016
90, 28377, 1.5049560070037842
91, 25692, 1.5210299491882324
92, 27288, 1.53985595703125
93, 34682, 1.5538699626922607
94, 29442, 1.5717649459838867
95, 23293, 1.5887320041656494
96, 27127, 1.6039791107177734
97, 23150, 1.6209089756011963
98, 21073, 1.63873291015625
99, 24528, 1.6537609100341797
100, 22637, 1.6707329750061035
101, 27518, 1.6876420974731445
102, 29339, 1.7047009468078613
103, 26635, 1.719904899597168
104, 27881, 1.7385339736938477
105, 22192, 1.7535569667816162
106, 25186, 1.7696540355682373
107, 22264, 1.7884631156921387
108, 24248, 1.8045170307159424
109, 21493, 1.8204729557037354
110, 22034, 1.8383359909057617
111, 21499, 1.8534810543060303
112, 22318, 1.8704090118408203
113, 20716, 1.8876979351043701
114, 24025, 1.905245065689087
115, 21926, 1.9217441082000732
116, 18527, 1.9387381076812744
117, 19663, 1.9547240734100342
118, 18930, 1.9716079235076904
119, 23180, 1.989617109298706
120, 16302, 2.004671096801758
121, 19324, 2.021636962890625
122, 18402, 2.0394721031188965
123, 17859, 2.054537057876587
124, 17603, 2.0704898834228516
125, 17934, 2.0888400077819824
126, 17826, 2.1044270992279053
127, 17689, 2.1207330226898193
128, 16906, 2.137563943862915
129, 17744, 2.1555840969085693
130, 23327, 2.1705379486083984
131, 17967, 2.1894888877868652
132, 19860, 2.2049810886383057
133, 17714, 2.220818042755127
134, 6293, 2.2376699447631836
135, 22008, 2.253631114959717
136, 18311, 2.2698779106140137
137, 19509, 2.2885119915008545
138, 23509, 2.3045670986175537
139, 22078, 2.321489095687866
140, 24224, 2.338352918624878
