0, 183284, 0.0
1, 183336, 0.0341339111328125
2, 169512, 0.06739187240600586
3, 171262, 0.10059309005737305
4, 115521, 0.13100504875183105
5, 110907, 0.1663379669189453
6, 109874, 0.1998279094696045
7, 110778, 0.2317218780517578
8, 287218, 0.2776150703430176
9, 222389, 0.3035309314727783
10, 209883, 0.3348419666290283
11, 200193, 0.36940503120422363
12, 201210, 0.4104008674621582
13, 189146, 0.4356520175933838
14, 207110, 0.4691040515899658
15, 207977, 0.5042710304260254
16, 123677, 0.5319159030914307
17, 196715, 0.5697000026702881
18, 123170, 0.5988149642944336
19, 122709, 0.6313960552215576
20, 207833, 0.6707949638366699
21, 183282, 0.7034339904785156
22, 192193, 0.7355070114135742
23, 188258, 0.7682268619537354
24, 188686, 0.8032989501953125
25, 200266, 0.8356509208679199
26, 217561, 0.8721489906311035
27, 209350, 0.9035279750823975
28, 196874, 0.935805082321167
29, 202084, 0.9701290130615234
30, 217445, 1.005599021911621
31, 221947, 1.0369670391082764
32, 230071, 1.072279930114746
33, 250020, 1.107663869857788
34, 242480, 1.1393370628356934
35, 127524, 1.1649348735809326
36, 129180, 1.2010130882263184
37, 127997, 1.2313849925994873
38, 128899, 1.2682430744171143
39, 267147, 1.3082830905914307
40, 232668, 1.3378539085388184
41, 226329, 1.3722410202026367
42, 214725, 1.4056918621063232
43, 232715, 1.4383978843688965
44, 235424, 1.4727959632873535
45, 250450, 1.5068659782409668
46, 247732, 1.5394330024719238
47, 239597, 1.5729808807373047
48, 240615, 1.6068549156188965
49, 97999, 1.6311569213867188
50, 97727, 1.6640219688415527
51, 274858, 1.7115960121154785
52, 207503, 1.7354729175567627
53, 206417, 1.7685909271240234
54, 187903, 1.80218505859375
55, 203823, 1.835965871810913
56, 201430, 1.8697428703308105
57, 226567, 1.9039640426635742
58, 211346, 1.9370908737182617
59, 211461, 1.9696578979492188
60, 198405, 2.0022919178009033
61, 190199, 2.0347280502319336
62, 204278, 2.071135997772217
63, 200137, 2.1031038761138916
64, 196047, 2.1427829265594482
65, 187041, 2.1692280769348145
66, 177775, 2.2016959190368652
67, 131105, 2.2321550846099854
68, 124550, 2.266512870788574
69, 120194, 2.302306890487671
70, 114673, 2.3323049545288086
71, 245614, 2.376383066177368
72, 220872, 2.4057860374450684
73, 224551, 2.436652898788452
74, 218896, 2.471592903137207
75, 218315, 2.504286050796509
76, 227093, 2.537778854370117
77, 221269, 2.571929931640625
78, 231985, 2.605397939682007
79, 216843, 2.6365270614624023
80, 122783, 2.665343999862671
81, 105460, 2.7023239135742188
82, 219512, 2.7372870445251465
83, 285330, 2.7770559787750244
84, 220642, 2.805173873901367
85, 198532, 2.834912061691284
86, 201776, 2.870661973953247
87, 218822, 2.9046850204467773
88, 231005, 2.9377858638763428
89, 221356, 2.9718260765075684
90, 205335, 3.003812074661255
91, 224096, 3.036818027496338
92, 216548, 3.0714399814605713
93, 212766, 3.105059862136841
94, 222688, 3.136776924133301
95, 225900, 3.1718740463256836
96, 220432, 3.2044270038604736
97, 213010, 3.2367329597473145
98, 130639, 3.266335964202881
99, 126133, 3.3019089698791504
100, 137825, 3.3324530124664307
101, 162570, 3.368623971939087
102, -94, 3.402271032333374
103, 222412, 3.4375438690185547
104, 201357, 3.4703030586242676
105, 202859, 3.5045230388641357
106, 220105, 3.538167953491211
107, 249409, 3.5740928649902344
108, 257612, 3.608008861541748
109, 239596, 3.6390750408172607
110, 232479, 3.6725010871887207
111, 237264, 3.7057900428771973
112, 169333, 3.7341089248657227
113, 172085, 3.7690839767456055
114, -94, 3.802175998687744
115, 154893, 3.833483934402466
116, 142267, 3.869025945663452
117, 154321, 3.901326894760132
118, 173377, 3.9344429969787598
119, 218577, 3.974138021469116
120, 203099, 4.004317998886108
121, 236828, 4.040536880493164
122, 255447, 4.075669050216675
123, 233442, 4.1069018840789795
124, 186549, 4.136048078536987
125, 209541, 4.171504974365234
126, 251049, 4.207973003387451
127, 94355, 4.230959892272949
128, 280046, 4.2801690101623535
129, 92779, 4.299776077270508
130, 81978, 4.333817005157471
131, 117077, 4.367292881011963
132, 114775, 4.401953935623169
133, 111577, 4.4318108558654785
134, -94, 4.478240966796875
135, 283979, 4.51239800453186
136, 240969, 4.539653062820435
137, 230845, 4.572642087936401
138, 182928, 4.602397918701172
139, 216159, 4.637994050979614
140, 247274, 4.673896074295044
141, 222433, 4.706769943237305
142, 267825, 4.742547035217285
143, 92900, 4.764127969741821
144, 83977, 4.7989020347595215
145, -94, 4.8363258838653564
146, 189672, 4.8703789710998535
147, 293544, 4.912101984024048
148, 263645, 4.94110894203186
149, 253437, 4.974786043167114
150, 231281, 5.006255865097046
151, 177457, 5.036000967025757
152, 217193, 5.072021961212158
153, 168135, 5.102505922317505
154, 161229, 5.134389877319336
155, 215512, 5.172580003738403
156, 193027, 5.203371047973633
157, 207296, 5.237271070480347
158, 191027, 5.270798921585083
159, 205317, 5.30453896522522
160, 201258, 5.3372979164123535
161, 97570, 5.366031885147095
162, 93152, 5.400573015213013
163, 103734, 5.431735992431641
164, 111554, 5.467948913574219
165, 258473, 5.510344982147217
166, 224163, 5.539641857147217
167, 225612, 5.572916030883789
168, 214741, 5.605272054672241
169, 210852, 5.63670802116394
170, 195489, 5.669583082199097
171, 193662, 5.7045509815216064
172, 189691, 5.735296010971069
173, 183144, 5.77022385597229
174, 183617, 5.802941083908081
175, 117377, 5.831541061401367
176, 120802, 5.869890928268433
177, 230089, 5.907441854476929
178, 212745, 5.9379260540008545
179, 216926, 5.9725000858306885
180, 195013, 6.003472089767456
181, 189594, 6.036086082458496
182, 114410, 6.065536975860596
183, 215589, 6.106388092041016
184, 203874, 6.137539863586426
185, 204007, 6.170458078384399
186, 194416, 6.204017877578735
187, 197140, 6.2379748821258545
188, 194810, 6.269715070724487
189, 201656, 6.30447793006897
190, 193540, 6.3365559577941895
191, 192648, 6.370476961135864
192, 107207, 6.400359869003296
193, 108412, 6.432384014129639
194, 107382, 6.469238996505737
195, 109588, 6.501564979553223
196, 109343, 6.532696008682251
197, 205476, 6.571984052658081
198, 190104, 6.603034973144531
199, 192340, 6.635686874389648
200, -94, 6.670119047164917
201, 316263, 6.710905075073242
202, 295483, 6.745218992233276
203, -94, 6.768256902694702
204, 245688, 6.815918922424316
205, 190918, 6.8365960121154785
206, 78517, 6.863579988479614
207, 72575, 6.899386882781982
208, 215405, 6.939105033874512
209, 144227, 6.966938018798828
210, 148889, 7.001049041748047
211, -94, 7.037944078445435
212, 244698, 7.073997974395752
213, 94291, 7.098461866378784
214, 53271, 7.133689880371094
215, 209507, 7.1751508712768555
216, 86043, 7.19883394241333
217, 95132, 7.231450080871582
218, 112203, 7.268157005310059
219, 125413, 7.304360866546631
220, 187503, 7.336822986602783
221, 195151, 7.370858907699585
222, 182567, 7.405261039733887
223, 140236, 7.434536933898926
224, 72930, 7.466044902801514
225, 73037, 7.500180959701538
226, 72264, 7.534206867218018
227, 72329, 7.5650670528411865
228, 193743, 7.604588985443115
229, 145272, 7.633919954299927
230, 147951, 7.6700990200042725
231, 129667, 7.702383995056152
232, 130778, 7.7333738803863525
233, 187035, 7.771681070327759
234, 210606, 7.805404901504517
235, 164067, 7.836281061172485
236, 159619, 7.869250059127808
237, 149294, 7.905440092086792
238, 74336, 7.931027889251709
239, 74270, 7.967913866043091
