0, 37780, 0.0
1, 39769, 0.016794204711914062
2, 46536, 0.0337681770324707
3, 35656, 0.04968118667602539
4, 37423, 0.06670522689819336
5, 38447, 0.08464717864990234
6, 44581, 0.10178613662719727
7, 39053, 0.11759400367736816
8, 39069, 0.13446712493896484
9, 40726, 0.15035605430603027
10, 44063, 0.1675100326538086
11, 42211, 0.18330621719360352
12, 43756, 0.20024418830871582
13, 39034, 0.21801018714904785
14, 34972, 0.23316216468811035
15, 42628, 0.25109219551086426
16, 45404, 0.26714110374450684
17, 34987, 0.2851271629333496
18, 44601, 0.3020460605621338
19, 41229, 0.3179612159729004
20, 35161, 0.3339231014251709
21, 44977, 0.35088014602661133
22, 39505, 0.366732120513916
23, 41729, 0.38532304763793945
24, 31232, 0.3997361660003662
25, 43836, 0.41620302200317383
26, 35364, 0.434237003326416
27, 33214, 0.4512600898742676
28, 37330, 0.46726202964782715
29, 36883, 0.4831361770629883
30, 31264, 0.5011181831359863
31, 44402, 0.518165111541748
32, 39145, 0.534987211227417
33, 29674, 0.5499231815338135
34, 26318, 0.5663862228393555
35, 36555, 0.5834681987762451
36, 32275, 0.5996921062469482
37, 26655, 0.6174042224884033
38, 38675, 0.6343371868133545
39, 34313, 0.6502242088317871
40, 31728, 0.6672670841217041
41, 34439, 0.6837570667266846
42, 35146, 0.6996800899505615
43, 33995, 0.7166340351104736
44, 38847, 0.7349660396575928
45, 34400, 0.751471996307373
46, 31143, 0.7676022052764893
47, 35067, 0.7836511135101318
48, 41247, 0.8020920753479004
49, 39049, 0.8169960975646973
50, 37923, 0.8340470790863037
51, 37930, 0.8519811630249023
52, 36093, 0.8679351806640625
53, 46086, 0.8841040134429932
54, 45552, 0.9009871482849121
55, 33869, 0.9180521965026855
56, 36057, 0.9338421821594238
57, 39055, 0.9508321285247803
58, 52816, 0.9679272174835205
59, 48674, 0.9842112064361572
60, 46715, 1.0011730194091797
61, 43637, 1.0181901454925537
62, 41508, 1.0351431369781494
63, 34737, 1.051086187362671
64, 37743, 1.0690021514892578
65, 48478, 1.0841081142425537
66, 50303, 1.1050300598144531
67, 38738, 1.1173641681671143
68, 40078, 1.1339631080627441
69, 25237, 1.1511762142181396
70, 44470, 1.168004035949707
71, 40002, 1.1835591793060303
72, 43486, 1.2014360427856445
73, 45221, 1.2174220085144043
74, 41284, 1.2344770431518555
75, 38846, 1.2502460479736328
76, 37353, 1.2682631015777588
77, 36431, 1.2842462062835693
78, 40471, 1.3001840114593506
79, 46582, 1.3181540966033936
80, 44915, 1.3352091312408447
81, 45790, 1.352159023284912
82, 48214, 1.367051124572754
83, 23104, 1.385000228881836
84, 34916, 1.4011471271514893
85, 36898, 1.4171981811523438
86, 25135, 1.434237003326416
87, 39825, 1.4506721496582031
88, 39927, 1.4681191444396973
89, 47473, 1.4840450286865234
90, 51956, 1.502054214477539
91, 47384, 1.5170202255249023
92, 40088, 1.5348381996154785
93, 49073, 1.5503981113433838
94, 51306, 1.5680360794067383
95, 53344, 1.5844550132751465
96, 41362, 1.601457118988037
97, 40471, 1.6173360347747803
98, 41418, 1.6337330341339111
99, 43206, 1.6511850357055664
100, 41110, 1.6680920124053955
101, 44434, 1.684183120727539
102, 45341, 1.7010891437530518
103, 45262, 1.720022201538086
104, 46173, 1.7349741458892822
105, 48736, 1.7515461444854736
106, 45390, 1.7681431770324707
107, 41537, 1.7848131656646729
108, 42392, 1.8016810417175293
109, 43613, 1.8170440196990967
110, 44144, 1.8349292278289795
111, 43675, 1.8515851497650146
112, 41673, 1.8676111698150635
113, 42886, 1.8844501972198486
114, 41877, 1.902400016784668
115, 33344, 1.9184341430664062
116, 38546, 1.935502052307129
117, 37923, 1.9524500370025635
118, 39180, 1.9674022197723389
119, 56424, 1.9844660758972168
120, 44204, 2.0014631748199463
121, 37319, 2.0182180404663086
122, 35479, 2.0342681407928467
123, 36796, 2.051574230194092
124, 45327, 2.068449020385742
125, 47753, 2.0849151611328125
126, 46993, 2.1008830070495605
127, 44565, 2.1178359985351562
128, 42286, 2.1356680393218994
129, 45684, 2.1526730060577393
130, 45119, 2.16733717918396
131, 41292, 2.185596227645874
132, 40860, 2.2011160850524902
133, 45837, 2.218506097793579
134, 42536, 2.2372801303863525
135, 41370, 2.251024007797241
136, 41698, 2.268421173095703
137, 44073, 2.2848451137542725
138, 37377, 2.3018031120300293
139, 40800, 2.3176660537719727
140, 39940, 2.3348021507263184
141, 38328, 2.3516221046447754
142, 42824, 2.3696482181549072
143, 31710, 2.3847031593322754
144, 36519, 2.4015450477600098
145, 29823, 2.418516159057617
146, 45213, 2.4345650672912598
147, 48514, 2.4515161514282227
148, 39532, 2.467452049255371
149, 42587, 2.4853310585021973
150, 41677, 2.5024092197418213
151, 39043, 2.5182111263275146
152, 39365, 2.5351991653442383
153, 36544, 2.5521440505981445
154, 42829, 2.5681240558624268
155, 40026, 2.584752082824707
156, 38331, 2.601663112640381
157, 44660, 2.6185920238494873
158, 43267, 2.6342971324920654
159, 39679, 2.6521952152252197
160, 39263, 2.669156074523926
161, 44201, 2.6847970485687256
162, 45963, 2.7025930881500244
163, 42919, 2.7197370529174805
164, 43212, 2.7347960472106934
165, 46036, 2.752526044845581
166, 41250, 2.7674851417541504
167, 45240, 2.786058187484741
168, 38852, 2.8012571334838867
169, 43376, 2.8200180530548096
170, 43740, 2.8349790573120117
171, 40508, 2.8520090579986572
172, 37286, 2.868936061859131
173, 39709, 2.8842720985412598
174, 39360, 2.9017879962921143
175, 39001, 2.9188179969787598
176, 34202, 2.9357471466064453
177, 43608, 2.951688051223755
178, 45909, 2.971424102783203
179, 42319, 2.9864301681518555
180, 45197, 3.00242018699646
181, 41535, 3.017383098602295
182, 46017, 3.0352771282196045
183, 45383, 3.052366018295288
184, 45167, 3.0691511631011963
185, 47994, 3.085808038711548
186, 47823, 3.102670192718506
187, 50240, 3.117492198944092
188, 56699, 3.136305093765259
189, 50749, 3.150888204574585
190, 52113, 3.1691970825195312
191, 49648, 3.183986186981201
192, 44131, 3.2026162147521973
193, 49991, 3.218609094619751
194, 50940, 3.235570192337036
195, 44311, 3.251528024673462
196, 49645, 3.268618106842041
