0, 87894, 0.0
1, 82922, 0.05290722846984863
2, 89585, 0.08290505409240723
3, 89936, 0.08880305290222168
4, 93449, 0.10384821891784668
5, 95123, 0.12289619445800781
6, 93607, 0.1397562026977539
7, 87086, 0.15455222129821777
8, 88174, 0.1702120304107666
9, 93657, 0.18816518783569336
10, 94956, 0.2037510871887207
11, 93163, 0.22017812728881836
12, 94478, 0.23815202713012695
13, 99124, 0.25235509872436523
14, 96320, 0.27008605003356934
15, 107696, 0.28911304473876953
16, 106525, 0.30511903762817383
17, 89649, 0.32381415367126465
18, 101188, 0.33998799324035645
19, 98129, 0.35588812828063965
20, 99997, 0.3708231449127197
21, 92677, 0.3866121768951416
22, 94782, 0.4037210941314697
23, 92255, 0.42128705978393555
24, 104725, 0.43865203857421875
25, 100060, 0.45392704010009766
26, 103526, 0.4706141948699951
27, 97263, 0.4865071773529053
28, 84623, 0.5046172142028809
29, 82185, 0.5441100597381592
30, 103604, 0.5503711700439453
31, 92620, 0.5663731098175049
32, 110329, 0.582388162612915
33, 116081, 0.5997741222381592
34, 95872, 0.6160550117492676
35, 93788, 0.6319620609283447
36, 96838, 0.6489880084991455
37, 110434, 0.666018009185791
38, 117244, 0.6822540760040283
39, 87911, 0.6987180709838867
40, 104878, 0.7144300937652588
41, 116281, 0.7323482036590576
42, 112424, 0.7489762306213379
43, 113547, 0.765862226486206
44, 85847, 0.7816371917724609
45, 80368, 0.8003950119018555
46, 120215, 0.8169300556182861
47, 96062, 0.8324720859527588
48, 126343, 0.8499271869659424
49, 103929, 0.8655440807342529
50, 66600, 0.8810520172119141
51, 72441, 0.9000611305236816
52, 71419, 0.9150412082672119
53, 51794, 0.9329252243041992
54, 55611, 0.9488341808319092
55, 50552, 0.9659101963043213
56, 65134, 0.9817991256713867
57, 63439, 0.9987781047821045
58, 58845, 1.0147161483764648
59, 67582, 1.0307412147521973
60, 71503, 1.0497050285339355
61, 64560, 1.0636041164398193
62, 142032, 1.083665132522583
63, 119675, 1.1000661849975586
64, 118310, 1.1150732040405273
65, 111662, 1.132737159729004
66, 107240, 1.1498160362243652
67, 71722, 1.1654460430145264
68, 101241, 1.1816470623016357
69, 66690, 1.1983451843261719
70, 66423, 1.216231107711792
71, 66364, 1.2316310405731201
72, 83004, 1.2482450008392334
73, 76323, 1.2651581764221191
74, 83390, 1.2821872234344482
75, 96536, 1.2992470264434814
76, 113101, 1.315385103225708
77, 80813, 1.332036018371582
78, 79923, 1.34993314743042
79, 80789, 1.3653039932250977
80, 78478, 1.3818562030792236
81, 78796, 1.399893045425415
82, 80023, 1.4148061275482178
83, 77393, 1.432765007019043
84, 79958, 1.4497241973876953
85, 81476, 1.4656250476837158
86, 81919, 1.4815881252288818
87, 81162, 1.4989101886749268
88, 80323, 1.515592098236084
89, 87811, 1.5341310501098633
90, 89455, 1.5495100021362305
91, 75028, 1.5641920566558838
92, 76436, 1.5819242000579834
93, 73422, 1.6018381118774414
94, 74930, 1.6178510189056396
95, 80593, 1.632822036743164
96, 89997, 1.653048038482666
97, 89172, 1.6669330596923828
98, 87487, 1.6823170185089111
99, 82008, 1.7011480331420898
100, 84306, 1.7172009944915771
101, 85511, 1.7342021465301514
102, 91291, 1.7513360977172852
103, 87127, 1.7660741806030273
104, 86696, 1.78509521484375
105, 90433, 1.799950122833252
106, 83853, 1.8178842067718506
107, 83383, 1.8349251747131348
108, 86250, 1.8518600463867188
109, 82742, 1.866767168045044
110, 83198, 1.884831190109253
111, 82515, 1.9018151760101318
112, 83767, 1.9184210300445557
113, 82463, 1.93385910987854
114, 91042, 1.9505460262298584
115, 83295, 1.966616153717041
116, 82567, 1.984584093093872
117, 83678, 2.0014870166778564
118, 83360, 2.0164051055908203
119, 84404, 2.0323431491851807
120, 94339, 2.0514230728149414
121, 85296, 2.0672709941864014
122, 80906, 2.084243059158325
123, 82786, 2.102257013320923
124, 77484, 2.1171600818634033
125, 81221, 2.1329221725463867
126, 88610, 2.1508901119232178
127, 84800, 2.1690502166748047
128, 84852, 2.18483304977417
129, 88635, 2.2019572257995605
130, 85827, 2.217971086502075
131, 87165, 2.2338171005249023
132, 93649, 2.2519969940185547
133, 85325, 2.2673351764678955
134, 85747, 2.2847740650177
135, 85440, 2.301692008972168
136, 81872, 2.317695140838623
137, 85671, 2.3332901000976562
138, 88849, 2.3514931201934814
139, 85325, 2.3665502071380615
140, 78281, 2.383402109146118
141, 80084, 2.4002621173858643
142, 82476, 2.4182751178741455
143, 83187, 2.4332690238952637
144, 89752, 2.452360153198242
145, 87048, 2.468255043029785
146, 84688, 2.4851200580596924
147, 82430, 2.5000720024108887
148, 81431, 2.5170249938964844
149, 83069, 2.5341501235961914
150, 86567, 2.551969051361084
151, 79588, 2.566500186920166
152, 87508, 2.584897041320801
153, 87059, 2.60180401802063
154, 83149, 2.6178650856018066
155, 85796, 2.634005069732666
156, 92997, 2.65179705619812
157, 85671, 2.6687002182006836
158, 86163, 2.6846539974212646
159, 86518, 2.699542999267578
160, 89305, 2.718564033508301
161, 87045, 2.7329390048980713
162, 91085, 2.7520270347595215
163, 85631, 2.76847505569458
164, 87284, 2.784205198287964
165, 84224, 2.800976037979126
166, 87454, 2.8179500102996826
167, 86122, 2.834001064300537
168, 83492, 2.851985216140747
169, 84410, 2.866948127746582
170, 83527, 2.885284185409546
171, 85184, 2.9014511108398438
172, 100859, 2.918541193008423
173, 81759, 2.934248208999634
174, 78160, 2.9505691528320312
175, 84357, 2.969163179397583
176, 99085, 2.985197067260742
177, 93038, 3.000786066055298
178, 100388, 3.017296075820923
179, 80716, 3.0342321395874023
180, 80591, 3.0528461933135986
181, 79714, 3.067770004272461
182, 97245, 3.084855079650879
183, 95177, 3.1028730869293213
184, 92919, 3.1188502311706543
185, 77643, 3.134587049484253
186, 73389, 3.151517152786255
187, 92922, 3.1676650047302246
188, 90517, 3.185664176940918
189, 89370, 3.232558012008667
190, 86553, 3.2413861751556396
191, 90899, 3.2504100799560547
192, 95566, 3.2664341926574707
193, 94563, 3.282424211502075
194, 91043, 3.299248218536377
195, 78843, 3.3161442279815674
196, 74916, 3.332159996032715
197, 83775, 3.350084066390991
198, 97912, 3.3663320541381836
199, 93158, 3.383212089538574
200, 93045, 3.400034189224243
201, 78254, 3.4159140586853027
202, 78874, 3.4316070079803467
203, 78964, 3.4488701820373535
204, 86322, 3.4658050537109375
205, 93399, 3.481851100921631
206, 94482, 3.499852180480957
207, 1583, 3.51540207862854
208, 97889, 3.533726215362549
209, 1761, 3.5493180751800537
210, 76132, 3.567491054534912
211, 77115, 3.6014621257781982
212, 81119, 3.6164190769195557
213, 86463, 3.632493019104004
214, 82818, 3.6492581367492676
215, 79731, 3.6662330627441406
216, 77484, 3.6831650733947754
217, 92685, 3.700242042541504
218, 85781, 3.7161130905151367
219, 91856, 3.732088088989258
220, 80746, 3.751047134399414
221, 77764, 3.765881061553955
222, 91225, 3.7829980850219727
223, 89003, 3.8000950813293457
224, 84579, 3.8155181407928467
225, 77600, 3.8327581882476807
226, 89183, 3.849867105484009
227, 90360, 3.8668081760406494
228, 88859, 3.88230299949646
229, 88389, 3.900888204574585
230, 78131, 3.915585994720459
231, 73235, 3.9334959983825684
232, 65484, 3.9503440856933594
233, 78261, 3.9655141830444336
234, 86465, 3.983591079711914
235, 85413, 4.001528024673462
236, 92782, 4.0175461769104
237, 91466, 4.0334792137146
238, 94872, 4.051469087600708
239, 96590, 4.067444086074829
240, 88259, 4.083360195159912
241, 92148, 4.10018515586853
242, 94066, 4.116915225982666
243, 88950, 4.134214162826538
244, 87461, 4.149158000946045
245, 91862, 4.164697170257568
246, 93493, 4.183357000350952
247, 94419, 4.20014214515686
248, 85395, 4.215979099273682
249, 90912, 4.231943130493164
250, 90122, 4.249963998794556
251, 93307, 4.266916036605835
252, 94071, 4.282862186431885
253, 93541, 4.301525115966797
254, 80697, 4.316680192947388
255, 98489, 4.33286714553833
256, 81780, 4.349925994873047
257, 66486, 4.366436004638672
258, 78996, 4.382517099380493
259, 98098, 4.400250196456909
260, 98030, 4.416259050369263
261, 91984, 4.433096170425415
262, 91227, 4.450761079788208
263, 72461, 4.468374013900757
264, 75942, 4.482860088348389
265, 76836, 4.500651121139526
266, 76466, 4.515496015548706
267, 69728, 4.531487226486206
268, 78573, 4.550490140914917
269, 79319, 4.56547999382019
270, 76017, 4.583395004272461
271, 76018, 4.600393056869507
272, 71254, 4.616250038146973
273, 88813, 4.63497519493103
274, 71897, 4.6501851081848145
275, 90089, 4.66730809211731
276, 95694, 4.682321071624756
277, 89340, 4.70009708404541
278, 85671, 4.717708110809326
279, 89930, 4.7331390380859375
280, 92287, 4.75011420249939
281, 86300, 4.7669432163238525
282, 88171, 4.7829670906066895
283, 83475, 4.8023200035095215
284, 91287, 4.816731214523315
285, 92232, 4.832643032073975
286, 86387, 4.851593017578125
287, 86877, 4.867040157318115
288, 151966, 4.889580011367798
289, 88423, 4.902452230453491
290, 82363, 4.917366027832031
291, 82298, 4.933286190032959
292, 75878, 4.953212022781372
293, 74816, 4.967114210128784
294, 75415, 4.984401226043701
295, 78232, 5.002639055252075
296, 84471, 5.017161130905151
297, 101013, 5.033268213272095
298, 83915, 5.052009105682373
299, 85026, 5.067716121673584
300, 84140, 5.0839550495147705
301, 79721, 5.1058290004730225
302, 81106, 5.11741304397583
303, 87750, 5.151385068893433
304, 105219, 5.1675801277160645
305, 84535, 5.183212995529175
306, 87154, 5.201192140579224
307, 86136, 5.219418048858643
308, 86892, 5.233170032501221
309, 89501, 5.252101182937622
310, 88113, 5.267927169799805
311, 90660, 5.284795045852661
312, 94385, 5.30302619934082
313, 91832, 5.318928003311157
314, 93840, 5.3339691162109375
315, 94114, 5.351624011993408
316, 1428, 5.384259223937988
317, 77417, 5.394282102584839
318, 100825, 5.407535076141357
319, 97880, 5.424428224563599
320, 106101, 5.442519187927246
321, 105367, 5.459547996520996
322, 83226, 5.476179122924805
323, 74905, 5.493084192276001
324, 76690, 5.508016109466553
325, 76418, 5.523153066635132
326, 112519, 5.543919086456299
327, 107012, 5.559203147888184
328, 105849, 5.575845003128052
329, 101519, 5.594715118408203
330, 102062, 5.611621141433716
331, 73574, 5.626336097717285
332, 108710, 5.6460490226745605
333, 77590, 5.6602489948272705
334, 78181, 5.676170110702515
335, 103531, 5.695415019989014
336, 104204, 5.7083420753479
337, 103143, 5.725358009338379
338, 105771, 5.744345188140869
339, 74316, 5.7589640617370605
340, 73783, 5.776954174041748
341, 74954, 5.794849157333374
342, 80242, 5.81086802482605
343, 107599, 5.82590913772583
344, 10752, 5.843972206115723
345, 109990, 5.861537218093872
346, 103166, 5.878820180892944
347, 98732, 5.895267009735107
348, 101690, 5.908273220062256
349, 73720, 5.92496919631958
350, 79655, 5.943970203399658
351, 1203, 5.958693027496338
352, 105955, 5.977845191955566
353, 90029, 5.992865085601807
354, 97200, 6.009026050567627
355, 94694, 6.024785995483398
356, 97951, 6.043873071670532
357, 94641, 6.05915904045105
358, 93008, 6.074879169464111
359, 95574, 6.094620227813721
360, 92599, 6.110008001327515
361, 90174, 6.123850107192993
362, 95908, 6.142897129058838
363, 85615, 6.156732082366943
364, 83483, 6.174745082855225
365, 78748, 6.1935601234436035
366, 71773, 6.209472179412842
367, 75117, 6.224544048309326
368, 74100, 6.244395017623901
369, 73755, 6.2593770027160645
370, 61477, 6.2754411697387695
371, 57816, 6.295141220092773
372, 56797, 6.3080830574035645
373, 30544, 6.3240251541137695
374, 70839, 6.34313702583313
375, 60901, 6.3570640087127686
376, 60622, 6.3740010261535645
377, 57715, 6.393887996673584
378, 56479, 6.408881187438965
379, 53136, 6.424200057983398
380, 54538, 6.4438090324401855
381, 65685, 6.458810091018677
382, 57294, 6.474721193313599
383, 66013, 6.493710041046143
384, 67967, 6.505889177322388
385, 71811, 6.525506019592285
386, 77199, 6.5425941944122314
387, 67965, 6.558524131774902
388, 74969, 6.572595119476318
389, 71390, 6.592471122741699
390, 89753, 6.6085851192474365
391, 78970, 6.625446081161499
392, 83722, 6.643452167510986
393, 83229, 6.658312082290649
394, 104330, 6.678555011749268
395, 86270, 6.69431209564209
396, 104297, 6.730541229248047
397, 130470, 6.743782043457031
398, 124520, 6.752623081207275
399, 116981, 6.768437147140503
400, 122035, 6.785529136657715
401, 93468, 6.804161071777344
402, 94299, 6.817232131958008
403, 99925, 6.834236145019531
404, 98454, 6.853072166442871
405, 93407, 6.868876218795776
406, 91936, 6.884904146194458
407, 66972, 6.903605222702026
408, 85917, 6.916921138763428
409, 87678, 6.9336841106414795
410, 97433, 6.9537670612335205
411, 77533, 6.968481063842773
412, 77828, 6.983458042144775
413, 73700, 7.003584146499634
414, 77527, 7.018417119979858
415, 91310, 7.034409046173096
416, 93086, 7.054448127746582
417, 86349, 7.067615032196045
418, 85305, 7.085231065750122
419, 84860, 7.104409217834473
420, 80134, 7.11808705329895
