0, 85033, 0.0
1, 86989, 0.03240799903869629
2, 81235, 0.06544804573059082
3, 84482, 0.09852099418640137
4, 82705, 0.1322920322418213
5, 83514, 0.16620612144470215
6, 87711, 0.19968700408935547
7, 92528, 0.23238205909729004
8, 84997, 0.2674579620361328
9, 71949, 0.3009071350097656
10, 79517, 0.33365511894226074
11, 77046, 0.367509126663208
12, 76969, 0.4017040729522705
13, 84708, 0.4336841106414795
14, 80022, 0.4662971496582031
15, 80221, 0.5002410411834717
16, 83402, 0.533074140548706
17, 81423, 0.5659849643707275
18, 74185, 0.6011199951171875
19, 82015, 0.6319401264190674
20, 81232, 0.6670191287994385
21, 80985, 0.6998369693756104
22, 79963, 0.735835075378418
23, 82360, 0.7675900459289551
24, 81201, 0.7991490364074707
25, 84077, 0.8330790996551514
26, 81688, 0.866657018661499
27, 78923, 0.8992581367492676
28, 76925, 0.9321210384368896
29, 76728, 0.9665451049804688
30, 77710, 0.999047040939331
31, 79019, 1.0350191593170166
32, 79437, 1.0658791065216064
33, 70838, 1.1013009548187256
34, 76550, 1.1325910091400146
35, 75934, 1.1671879291534424
36, 71432, 1.200045108795166
37, 75712, 1.2318639755249023
38, 77155, 1.2669670581817627
39, 75064, 1.303758144378662
40, 70402, 1.33461594581604
41, 61589, 1.3674650192260742
42, 68315, 1.3998420238494873
43, 91641, 1.4359710216522217
44, 91427, 1.4680371284484863
45, 88147, 1.501884937286377
46, 82075, 1.5332419872283936
47, 80035, 1.5681841373443604
48, 84286, 1.6016440391540527
49, 88677, 1.6335151195526123
50, 90653, 1.6672379970550537
51, 93041, 1.7008860111236572
52, 86577, 1.7343521118164062
53, 77653, 1.767167091369629
54, 78249, 1.8001179695129395
55, 99583, 1.8333170413970947
56, 87991, 1.8668551445007324
57, 90879, 1.9011149406433105
58, 96291, 1.9351420402526855
59, 101258, 1.9673869609832764
60, 98107, 2.0010221004486084
61, 90633, 2.034203052520752
62, 71921, 2.067965030670166
63, 76437, 2.101840019226074
64, 73636, 2.133665084838867
65, 75787, 2.1679251194000244
66, 75085, 2.202204942703247
67, 74011, 2.2342939376831055
68, 79928, 2.2690670490264893
69, 83841, 2.3021209239959717
70, 82858, 2.335036039352417
71, 79864, 2.368788003921509
72, 84432, 2.401855945587158
73, 74173, 2.434267997741699
74, 76691, 2.4677610397338867
75, 76878, 2.50051212310791
76, 74743, 2.535670042037964
77, 73766, 2.569808006286621
78, 76282, 2.601547956466675
79, 96017, 2.634680986404419
80, 99628, 2.668015956878662
81, 84028, 2.701900005340576
82, 87762, 2.734697103500366
83, 88664, 2.768684148788452
84, 91500, 2.802114963531494
85, 94022, 2.8364150524139404
86, 86522, 2.8671059608459473
87, 89644, 2.9030849933624268
88, 88350, 2.935878038406372
89, 89410, 2.9686880111694336
90, 92122, 3.0017261505126953
91, 96060, 3.03594708442688
92, 98239, 3.0696699619293213
93, 88209, 3.1023290157318115
94, 74479, 3.135113000869751
95, 77461, 3.1679179668426514
96, 79931, 3.201720952987671
97, 79149, 3.235279083251953
98, 74944, 3.269176959991455
99, 73095, 3.30320405960083
100, 76944, 3.3362860679626465
101, 58320, 3.3699350357055664
102, 70595, 3.404447078704834
103, 72242, 3.4339051246643066
104, 78363, 3.468169927597046
105, 73724, 3.5030250549316406
106, 76465, 3.5348501205444336
107, 74187, 3.570841073989868
108, 75586, 3.6027591228485107
109, 76193, 3.6362040042877197
110, 78712, 3.6685049533843994
111, 75020, 3.7010040283203125
112, 76616, 3.7348461151123047
113, 78483, 3.7704360485076904
114, 87070, 3.8058860301971436
115, 92942, 3.834144115447998
116, 90680, 3.8690431118011475
117, 88404, 3.9018869400024414
118, 84073, 3.9348299503326416
119, 84275, 3.9697351455688477
120, 84279, 4.0017571449279785
121, 83602, 4.034466981887817
122, 84593, 4.068410158157349
123, 91155, 4.102509021759033
124, 99201, 4.13639497756958
125, 103076, 4.169351100921631
126, 104194, 4.204231023788452
127, 112932, 4.236315965652466
128, 112308, 4.271270990371704
129, 92252, 4.301968097686768
130, 90181, 4.3349080085754395
131, 84362, 4.369075059890747
132, 86104, 4.401849031448364
133, 88347, 4.437741041183472
134, 92169, 4.469686985015869
135, 94730, 4.505619049072266
136, 99158, 4.538567066192627
137, 98117, 4.5694520473480225
138, 102328, 4.6034159660339355
139, 101565, 4.637654066085815
140, 69224, 4.67182993888855
141, 73870, 4.702820062637329
142, 80896, 4.738862991333008
143, 77742, 4.769603967666626
144, 76272, 4.805577039718628
145, 76571, 4.8368611335754395
146, 77619, 4.873034954071045
147, 80322, 4.904556035995483
148, 79377, 4.935513973236084
149, 77655, 4.971320152282715
150, 74451, 5.003361940383911
151, 72811, 5.038233995437622
152, 62667, 5.071184158325195
153, 79612, 5.104124069213867
154, 115423, 5.138503074645996
155, 139285, 5.172796010971069
156, 116507, 5.202326059341431
157, 105260, 5.236175060272217
158, 97194, 5.27100396156311
159, 94192, 5.304214000701904
160, 60263, 5.33758807182312
161, 61095, 5.370185136795044
162, 62779, 5.404106140136719
163, 98509, 5.438368082046509
164, 106006, 5.4703381061553955
165, 113867, 5.504271984100342
166, 109414, 5.537184953689575
167, 108732, 5.570534944534302
168, 107073, 5.6030261516571045
169, 113289, 5.637582063674927
170, 91957, 5.671290159225464
171, 102101, 5.702306032180786
172, 106075, 5.735830068588257
173, 110147, 5.769784927368164
174, 89564, 5.803477048873901
175, 79919, 5.837708950042725
176, 81508, 5.870067119598389
177, 83251, 5.902703046798706
178, 51974, 5.9344000816345215
179, 42471, 5.96825909614563
180, 47763, 6.001179933547974
181, 47986, 6.036236047744751
182, 66973, 6.070096015930176
183, 58469, 6.103990077972412
184, 83518, 6.135105133056641
185, 78482, 6.169930934906006
186, 68789, 6.202746152877808
187, 74232, 6.2347190380096436
188, 69156, 6.2705841064453125
189, 71500, 6.302489995956421
190, 112739, 6.33787202835083
191, 99155, 6.368947982788086
192, 46824, 6.4001219272613525
193, 93523, 6.435382127761841
194, 90043, 6.470221042633057
195, 80428, 6.500967025756836
196, 69746, 6.533802032470703
197, 78409, 6.5688159465789795
198, 50438, 6.602514982223511
199, 83416, 6.636613130569458
200, 73098, 6.668066024780273
201, 73084, 6.702360153198242
202, 91255, 6.73640513420105
203, 81242, 6.7692930698394775
204, 96196, 6.802363157272339
205, 87316, 6.835210084915161
206, 82831, 6.869006156921387
207, 82247, 6.90392804145813
208, 89493, 6.937883138656616
209, 112905, 6.971034049987793
210, 89934, 7.003692150115967
211, 97655, 7.037485122680664
212, 93306, 7.070450067520142
213, 97410, 7.104422092437744
214, 93268, 7.136276006698608
215, 93116, 7.172218084335327
216, 92293, 7.2041590213775635
217, 93039, 7.237040042877197
218, 98404, 7.272073984146118
219, 91191, 7.303781032562256
220, 87883, 7.33831000328064
221, 89568, 7.370244026184082
222, 91347, 7.40316915512085
223, 87071, 7.4385340213775635
224, 96209, 7.471678018569946
225, 89348, 7.505401134490967
226, 89871, 7.537390947341919
227, 93640, 7.572268009185791
228, 90282, 7.603177070617676
229, 84280, 7.637993097305298
230, 76255, 7.669845104217529
231, 90345, 7.7040770053863525
232, 92576, 7.736837148666382
233, 96287, 7.7697529792785645
234, 96826, 7.8036949634552
235, 92972, 7.8375561237335205
236, 81010, 7.870373010635376
237, 91458, 7.9034271240234375
238, 98954, 7.937834978103638
239, 97976, 7.970623970031738
240, 103624, 8.003595113754272
241, 69136, 8.036931037902832
242, 76505, 8.069185972213745
243, 69908, 8.103997945785522
244, 61227, 8.136552095413208
245, 68045, 8.168805122375488
246, 65710, 8.203694105148315
247, 61731, 8.236597061157227
248, 62634, 8.271526098251343
249, 69936, 8.30146598815918
250, 64196, 8.335379123687744
251, 69718, 8.37024998664856
252, 70332, 8.403239965438843
253, 66822, 8.436097145080566
254, 67401, 8.46797800064087
255, 67095, 8.50295901298523
256, 62901, 8.536303997039795
257, 102655, 8.569652080535889
258, 133666, 8.603644132614136
259, 102542, 8.637004137039185
260, 97114, 8.669415950775146
261, 99013, 8.703371047973633
262, 89782, 8.736067056655884
263, 87793, 8.770961046218872
