0, 38424, 0.0
1, 39801, 0.019444942474365234
2, 38983, 0.03345012664794922
3, 38890, 0.049880027770996094
4, 38583, 0.06787896156311035
5, 36030, 0.08388495445251465
6, 37590, 0.1005549430847168
7, 37413, 0.11402297019958496
8, 38687, 0.13148713111877441
9, 38153, 0.14800810813903809
10, 38543, 0.16387414932250977
11, 40102, 0.17975807189941406
12, 37874, 0.1967449188232422
13, 38947, 0.21460294723510742
14, 39068, 0.22993993759155273
15, 39029, 0.2459580898284912
16, 39040, 0.26390600204467773
17, 38650, 0.278684139251709
18, 37599, 0.2968780994415283
19, 38209, 0.31278014183044434
20, 39078, 0.33086299896240234
21, 37867, 0.3458700180053711
22, 38918, 0.3638269901275635
23, 38241, 0.37984299659729004
24, 37176, 0.3957250118255615
25, 38096, 0.4137570858001709
26, 37416, 0.4286201000213623
27, 37139, 0.44634294509887695
28, 33587, 0.46234607696533203
29, 34208, 0.4793050289154053
30, 35470, 0.49724698066711426
31, 36714, 0.5142989158630371
32, 35959, 0.5311751365661621
33, 36928, 0.5476419925689697
34, 36173, 0.5626721382141113
35, 35339, 0.578956127166748
36, 36522, 0.5985851287841797
37, 37328, 0.6126489639282227
38, 36589, 0.6294870376586914
39, 37869, 0.6474189758300781
40, 36766, 0.6623251438140869
41, 37542, 0.6804330348968506
42, 38225, 0.6963839530944824
43, 36321, 0.7122340202331543
44, 36031, 0.731187105178833
45, 37372, 0.7472350597381592
46, 37384, 0.7639820575714111
47, 35834, 0.7791531085968018
48, 37745, 0.7970089912414551
49, 37741, 0.8139820098876953
50, 36171, 0.8299970626831055
51, 34290, 0.8452110290527344
52, 36457, 0.8628151416778564
53, 34519, 0.879755973815918
54, 36597, 0.896806001663208
55, 36210, 0.9121191501617432
56, 35957, 0.9297630786895752
57, 35824, 0.9467499256134033
58, 35595, 0.9646170139312744
59, 34348, 0.9796531200408936
60, 35214, 0.9965770244598389
61, 35598, 1.0135760307312012
62, 37150, 1.0294640064239502
63, 33179, 1.0463850498199463
64, 36185, 1.0644609928131104
65, 31491, 1.0805699825286865
66, 35069, 1.095139980316162
67, 36541, 1.1121039390563965
68, 36125, 1.1291100978851318
69, 36483, 1.1480839252471924
70, 36909, 1.1638140678405762
71, 36512, 1.1808600425720215
72, 35205, 1.1969330310821533
73, 32581, 1.214048147201538
74, 34331, 1.2305729389190674
75, 35089, 1.2456481456756592
76, 35498, 1.2622790336608887
77, 35382, 1.2804570198059082
78, 36607, 1.2982919216156006
79, 35139, 1.3142099380493164
80, 35478, 1.3297491073608398
81, 35642, 1.3475689888000488
82, 35211, 1.3636181354522705
83, 34246, 1.379054069519043
84, 34541, 1.3961360454559326
85, 33554, 1.4140119552612305
86, 33366, 1.4303021430969238
87, 35893, 1.4458820819854736
88, 33688, 1.4637250900268555
89, 36932, 1.4807591438293457
90, 30781, 1.4958751201629639
91, 33401, 1.5127310752868652
92, 30710, 1.530627965927124
93, 32135, 1.5465481281280518
94, 35624, 1.5634169578552246
95, 36395, 1.5813779830932617
96, 35123, 1.59529709815979
97, 30565, 1.6132540702819824
98, 31064, 1.6303179264068604
99, 31008, 1.6462759971618652
100, 30241, 1.663214921951294
101, 34304, 1.6791939735412598
102, 34032, 1.6961829662322998
103, 35282, 1.7121760845184326
104, 32912, 1.7300770282745361
105, 34839, 1.7473690509796143
106, 35507, 1.7629039287567139
107, 34693, 1.778818130493164
108, 35955, 1.795776128768921
109, 32747, 1.8128280639648438
110, 35001, 1.8297460079193115
111, 34183, 1.8470420837402344
112, 34413, 1.86250901222229
113, 35676, 1.8783700466156006
114, 35542, 1.8974170684814453
115, 35320, 1.912550926208496
116, 36653, 1.931473970413208
117, 37053, 1.948457956314087
118, 35652, 1.964359998703003
119, 35727, 1.980329990386963
120, 36289, 1.9965629577636719
121, 36165, 2.01424503326416
122, 212511, 2.2451870441436768
123, 76217, 2.2707390785217285
124, 74962, 2.303853988647461
125, 75841, 2.3526670932769775
126, 73620, 2.3697760105133057
127, 73546, 2.3756470680236816
128, 56407, 2.41253399848938
129, 50112, 2.4184939861297607
130, 56690, 2.424417018890381
131, 76234, 2.4396920204162598
132, 71096, 2.455970048904419
133, 37705, 2.4741339683532715
134, 47465, 2.4890899658203125
135, 62130, 2.5060739517211914
136, 69244, 2.522078037261963
137, 50097, 2.538870096206665
138, 39233, 2.5565640926361084
139, 52443, 2.640394926071167
140, 66648, 2.645473003387451
141, 65014, 2.657536029815674
142, 65528, 2.6735780239105225
143, 53103, 2.6919429302215576
144, 58866, 2.7070720195770264
145, 44412, 2.7257699966430664
146, 51072, 2.7418129444122314
147, 48925, 2.757688045501709
148, 58142, 2.774662971496582
149, 57188, 2.791577100753784
150, 52146, 2.8075170516967773
151, 59184, 2.824625015258789
152, 71319, 2.8406760692596436
153, 80427, 2.8595640659332275
154, 72301, 2.874176025390625
155, 57441, 2.890695095062256
156, 57734, 2.9079511165618896
157, 67687, 2.9249370098114014
158, 60724, 2.940912961959839
159, 56376, 2.9577889442443848
160, 57639, 2.9748730659484863
161, 58552, 2.9908480644226074
162, 63062, 3.0089070796966553
163, 70238, 3.023632049560547
164, 65586, 3.040861129760742
165, 75969, 3.0584299564361572
166, 68574, 3.0763919353485107
167, 59687, 3.0921199321746826
168, 67726, 3.1072840690612793
169, 72911, 3.126189947128296
170, 67434, 3.1411290168762207
171, 61116, 3.1571500301361084
172, 71643, 3.175053119659424
173, 48459, 3.1905109882354736
174, 57967, 3.207904100418091
175, 61264, 3.224729061126709
176, 77059, 3.243027925491333
177, 71691, 3.2577390670776367
178, 57051, 3.275728940963745
179, 53493, 3.292681932449341
180, 48560, 3.3076369762420654
181, 82361, 3.325171947479248
182, 64571, 3.3414881229400635
183, 68206, 3.3579189777374268
184, 64409, 3.3751940727233887
185, 65008, 3.391003131866455
186, 85131, 3.408092975616455
187, 56824, 3.4249470233917236
188, 54759, 3.440882921218872
189, 61024, 3.459214925765991
190, 62179, 3.4757580757141113
191, 78098, 3.4917781352996826
192, 57551, 3.5077099800109863
193, 51681, 3.525639057159424
194, 61383, 3.542591094970703
195, 72247, 3.5586180686950684
196, 74620, 3.5746209621429443
197, 48060, 3.5914909839630127
198, 55651, 3.608536958694458
199, 50406, 3.62437105178833
200, 78724, 3.641435146331787
201, 52699, 3.6602470874786377
202, 62312, 3.675276041030884
203, 56400, 3.6931159496307373
204, 50774, 3.708130121231079
205, 71410, 3.724203109741211
206, 52945, 3.742082118988037
207, 78225, 3.758167028427124
208, 73171, 3.7761080265045166
209, 73715, 3.7920219898223877
210, 73207, 3.8090031147003174
211, 70389, 3.8249340057373047
212, 44645, 3.8411381244659424
213, 41922, 3.858715057373047
214, 48505, 3.8746800422668457
215, 61831, 3.890718936920166
216, 65080, 3.9077489376068115
217, 66739, 3.9246649742126465
218, 64663, 3.9405651092529297
219, 66727, 3.9574811458587646
220, 61133, 3.9754841327667236
221, 72770, 3.9925570487976074
222, 77483, 4.008569955825806
223, 62485, 4.023898124694824
224, 50437, 4.04087495803833
225, 50920, 4.058783054351807
226, 77752, 4.075902938842773
227, 40501, 4.0917041301727295
228, 72481, 4.107728958129883
229, 67516, 4.124730110168457
230, 73532, 4.141716957092285
231, 69919, 4.1586809158325195
232, 56579, 4.1816489696502686
233, 62841, 4.194213151931763
234, 61016, 4.210721015930176
235, 60409, 4.228003025054932
236, 58980, 4.244161128997803
237, 60195, 4.261729955673218
238, 51530, 4.278484106063843
239, 82982, 4.293363094329834
240, 81351, 4.310483932495117
241, 80569, 4.326385021209717
242, 58133, 4.344057083129883
243, 65524, 4.362414121627808
244, 66934, 4.3770599365234375
245, 73318, 4.395470142364502
246, 68182, 4.411018133163452
247, 64030, 4.427470922470093
248, 73234, 4.444570064544678
249, 70400, 4.462476968765259
250, 74017, 4.477349042892456
251, 76885, 4.495419025421143
252, 80188, 4.510412931442261
253, 84459, 4.527262926101685
254, 76066, 4.5443480014801025
255, 86678, 4.561694145202637
256, 85491, 4.579092979431152
257, 94439, 4.595885992050171
258, 89684, 4.6117329597473145
259, 69647, 4.6285240650177
260, 64839, 4.644505023956299
261, 68294, 4.6613991260528564
262, 80334, 4.678264141082764
263, 76342, 4.694417953491211
264, 64754, 4.710219144821167
265, 53410, 4.728079080581665
266, 55513, 4.744100093841553
267, 53696, 4.761120080947876
268, 61928, 4.778135061264038
269, 60171, 4.794635057449341
270, 56427, 4.811336994171143
271, 52231, 4.828484058380127
272, 59612, 4.843693971633911
273, 71253, 4.861426115036011
274, 70311, 4.877638101577759
275, 65601, 4.893654108047485
276, 54014, 4.912289142608643
277, 45151, 4.927083969116211
278, 65969, 4.943953990936279
279, 63495, 4.960906982421875
280, 69348, 4.97749400138855
281, 57205, 4.994312047958374
282, 57605, 5.011368989944458
283, 72653, 5.027323961257935
284, 62878, 5.045313119888306
285, 59628, 5.061367034912109
286, 71840, 5.078803062438965
287, 66209, 5.094766139984131
288, 64011, 5.111704111099243
289, 70061, 5.129241943359375
290, 58956, 5.144068002700806
291, 57455, 5.162128925323486
292, 69530, 5.179337024688721
293, 59117, 5.194739103317261
294, 69086, 5.212037086486816
295, 59520, 5.2283899784088135
296, 60108, 5.244462013244629
297, 70362, 5.260982036590576
298, 57317, 5.279253005981445
299, 59845, 5.295298099517822
300, 57783, 5.310909986495972
301, 69136, 5.327908992767334
302, 51114, 5.344689130783081
303, 69886, 5.361873149871826
304, 67018, 5.378353118896484
305, 61956, 5.396315097808838
306, 54492, 5.410125970840454
307, 57065, 5.429152965545654
308, 71678, 5.444760084152222
309, 69496, 5.462110996246338
310, 61762, 5.4797539710998535
311, 59585, 5.495569944381714
312, 57510, 5.512537956237793
313, 59507, 5.528625011444092
314, 69138, 5.545793056488037
315, 70702, 5.561471939086914
316, 56143, 5.578284025192261
317, 61129, 5.595570087432861
318, 59965, 5.611362934112549
319, 62938, 5.627380132675171
320, 64276, 5.644427061080933
321, 61414, 5.662405014038086
322, 65262, 5.67805814743042
323, 54962, 5.695013999938965
324, 55505, 5.712932109832764
325, 67212, 5.727747917175293
326, 56923, 5.744667053222656
327, 65642, 5.7625439167022705
328, 62232, 5.778312921524048
329, 62476, 5.794716119766235
330, 60933, 5.811300992965698
331, 62527, 5.8279430866241455
332, 61762, 5.8446431159973145
333, 66625, 5.8615710735321045
334, 62170, 5.877095937728882
335, 59400, 5.895527124404907
336, 67259, 5.912622928619385
337, 58811, 5.928413152694702
338, 57504, 5.945552110671997
339, 62706, 5.962306976318359
340, 64752, 5.978989124298096
341, 53979, 5.994946002960205
342, 58509, 6.011516094207764
343, 52478, 6.029649019241333
344, 48845, 6.045391082763672
345, 60900, 6.061584949493408
346, 80656, 6.0787129402160645
347, 56357, 6.094488143920898
348, 44780, 6.11136794090271
349, 55512, 6.127429008483887
350, 53960, 6.14644193649292
351, 77842, 6.161524057388306
352, 56765, 6.177331924438477
353, 60533, 6.1942970752716064
354, 57228, 6.212329149246216
355, 51630, 6.2281389236450195
356, 44767, 6.24500298500061
357, 50246, 6.262099981307983
358, 60876, 6.277540922164917
359, 78906, 6.2947869300842285
360, 73755, 6.312758922576904
361, 55925, 6.3277881145477295
362, 57878, 6.344525098800659
363, 51254, 6.36249303817749
364, 54545, 6.377382040023804
365, 67188, 6.39444899559021
366, 64132, 6.41112494468689
367, 60062, 6.427282094955444
368, 65463, 6.445186138153076
369, 65903, 6.462095022201538
370, 65852, 6.4781670570373535
371, 65913, 6.496103048324585
372, 63210, 6.513250112533569
373, 66885, 6.529715061187744
374, 60121, 6.544719934463501
375, 64385, 6.561520099639893
376, 62258, 6.578750133514404
377, 66000, 6.595086097717285
378, 67034, 6.6124560832977295
379, 66395, 6.628880977630615
380, 49736, 6.644745111465454
381, 59644, 6.660684108734131
382, 57088, 6.67774510383606
383, 60835, 6.694456100463867
384, 63566, 6.71138596534729
385, 66486, 6.728443145751953
386, 62283, 6.745172023773193
387, 63024, 6.761534929275513
388, 55100, 6.7782769203186035
389, 51156, 6.795114040374756
390, 46310, 6.81113600730896
391, 60622, 6.829190015792847
392, 51600, 6.845041036605835
393, 62706, 6.862056016921997
394, 77375, 6.878735065460205
395, 82710, 6.896733045578003
396, 59274, 6.91262412071228
397, 65540, 6.929589033126831
398, 59494, 6.945511102676392
399, 58049, 6.963446140289307
400, 49041, 6.9782891273498535
401, 54606, 6.994297027587891
402, 63841, 7.012267112731934
403, 64936, 7.027770042419434
404, 68465, 7.0444231033325195
405, 54178, 7.0620551109313965
406, 61584, 7.07906699180603
407, 64467, 7.0944530963897705
408, 64971, 7.111361980438232
409, 51100, 7.128324031829834
410, 59658, 7.1459691524505615
411, 56092, 7.161164999008179
412, 49462, 7.1781980991363525
413, 60311, 7.195730924606323
414, 63677, 7.210583925247192
415, 65162, 7.228641033172607
416, 60031, 7.245553016662598
417, 58837, 7.262372016906738
418, 59195, 7.278502941131592
419, 57335, 7.294399976730347
420, 61216, 7.312467098236084
421, 69738, 7.327883005142212
422, 67095, 7.345118999481201
423, 64971, 7.363327980041504
424, 67007, 7.3784379959106445
425, 67052, 7.394626140594482
426, 68220, 7.4109580516815186
427, 65772, 7.4287590980529785
428, 65732, 7.4457409381866455
429, 65526, 7.461619138717651
430, 66530, 7.477590084075928
431, 65981, 7.4953460693359375
432, 65483, 7.511443138122559
433, 64800, 7.528131008148193
434, 63121, 7.545660972595215
435, 64360, 7.561599016189575
436, 68545, 7.57777214050293
437, 65579, 7.5946009159088135
438, 65740, 7.611587047576904
439, 67567, 7.6287360191345215
440, 65555, 7.645704984664917
441, 63436, 7.6614670753479
442, 68319, 7.678596019744873
443, 61092, 7.69462513923645
444, 64668, 7.713490009307861
445, 66461, 7.728496074676514
446, 67074, 7.746474027633667
447, 65948, 7.7620179653167725
448, 66728, 7.778281927108765
449, 64482, 7.7952561378479
450, 67810, 7.811192989349365
451, 64340, 7.82811713218689
452, 65858, 7.844772100448608
453, 57538, 7.862471103668213
454, 60794, 7.877469062805176
455, 58750, 7.894573926925659
456, 52711, 7.9113969802856445
457, 64160, 7.927464008331299
458, 66350, 7.945388078689575
459, 64142, 7.962398052215576
460, 64053, 7.978762149810791
461, 62298, 7.996685981750488
462, 62772, 8.0106680393219
463, 65225, 8.029577016830444
464, 63798, 8.044150114059448
465, 62977, 8.061425924301147
466, 59521, 8.077535152435303
467, 40751, 8.094404935836792
468, 45574, 8.112421989440918
469, 62425, 8.128448009490967
470, 82333, 8.145519971847534
471, 76747, 8.161397933959961
472, 65439, 8.180263042449951
473, 59057, 8.195204019546509
474, 61648, 8.211183071136475
475, 65536, 8.228097915649414
476, 62959, 8.245151042938232
477, 63023, 8.262092113494873
478, 68038, 8.279020071029663
479, 59896, 8.295942068099976
480, 61823, 8.311883926391602
481, 64029, 8.327157020568848
482, 65004, 8.34588098526001
483, 46172, 8.362210988998413
484, 57960, 8.37977409362793
485, 44843, 8.394499063491821
486, 67128, 8.41164493560791
487, 85926, 8.428872108459473
488, 65050, 8.444520950317383
489, 45230, 8.461341142654419
490, 57830, 8.4774911403656
491, 58901, 8.494436979293823
492, 65529, 8.511336088180542
493, 55953, 8.528295993804932
494, 54737, 8.546365976333618
495, 59449, 8.56226110458374
496, 58775, 8.577978134155273
497, 63765, 8.594727993011475
498, 46781, 8.611685037612915
499, 59738, 8.62869906425476
500, 49124, 8.644102096557617
501, 61858, 8.661922931671143
502, 52836, 8.678547143936157
503, 63047, 8.69453501701355
504, 76026, 8.711601972579956
505, 54166, 8.728398084640503
506, 76006, 8.745084047317505
507, 65968, 8.7624831199646
508, 45218, 8.777794122695923
509, 52575, 8.794434070587158
510, 46415, 8.812578916549683
511, 68243, 8.829154968261719
512, 74981, 8.846179962158203
513, 61866, 8.86187195777893
514, 58756, 8.878888130187988
515, 53510, 8.89559292793274
516, 65530, 8.912487983703613
517, 64185, 8.92871904373169
518, 64903, 8.945707082748413
519, 64987, 8.962671041488647
520, 59223, 8.9791259765625
521, 45745, 8.995643138885498
522, 51352, 9.011528015136719
523, 60837, 9.028572082519531
524, 67438, 9.04654598236084
525, 78664, 9.062978982925415
526, 55081, 9.078393936157227
527, 49044, 9.095404148101807
528, 62354, 9.112128019332886
529, 63258, 9.130141019821167
530, 66708, 9.145358085632324
531, 51243, 9.163633108139038
532, 45063, 9.179275035858154
533, 47784, 9.196049928665161
534, 72432, 9.213145017623901
535, 65339, 9.2292160987854
536, 83660, 9.245213031768799
537, 63384, 9.263044118881226
538, 65820, 9.27999997138977
539, 63254, 9.296074151992798
540, 66817, 9.312827110290527
541, 52854, 9.329474925994873
542, 57224, 9.345670938491821
543, 62147, 9.362566947937012
544, 52137, 9.37935495376587
545, 57401, 9.396543979644775
546, 57823, 9.413347005844116
547, 63783, 9.43003511428833
548, 61262, 9.44549012184143
549, 51080, 9.46180510520935
550, 71878, 9.48000192642212
551, 64102, 9.496742010116577
552, 17942, 9.512608051300049
553, 51923, 9.529623031616211
554, 44614, 9.54564094543457
555, 67890, 9.562515020370483
556, 74335, 9.578307151794434
557, 77444, 9.595723152160645
558, 61782, 9.613435983657837
559, 60899, 9.629600048065186
560, 67849, 9.644755125045776
561, 71034, 9.662629127502441
562, 63816, 9.678511142730713
563, 65696, 9.696521997451782
564, 70639, 9.712485074996948
565, 71713, 9.730025053024292
566, 74350, 9.745406150817871
567, 69854, 9.76180911064148
568, 71044, 9.778466939926147
569, 72237, 9.796096086502075
570, 72988, 9.811793088912964
571, 64814, 9.828707933425903
572, 69822, 9.845657110214233
573, 67627, 9.862581968307495
574, 70714, 9.879853010177612
575, 58770, 9.89593505859375
576, 70371, 9.912497997283936
577, 61349, 9.929212093353271
578, 57441, 9.945511102676392
579, 53415, 9.961074113845825
580, 65522, 9.979350090026855
581, 68978, 9.995259046554565
582, 59185, 10.01217794418335
583, 56363, 10.028172016143799
584, 60399, 10.046150922775269
585, 60036, 10.062144994735718
586, 67239, 10.079174041748047
587, 66105, 10.096137046813965
588, 62333, 10.112026929855347
589, 53036, 10.127922058105469
590, 56272, 10.144927978515625
591, 78756, 10.163989067077637
592, 69944, 10.178832054138184
593, 74851, 10.195250988006592
594, 71789, 10.212804079055786
595, 70379, 10.229720115661621
596, 60188, 10.246086120605469
597, 72087, 10.262715101242065
598, 78739, 10.279446125030518
599, 73885, 10.295432090759277
600, 66853, 10.310918092727661
601, 73851, 10.330251932144165
602, 62969, 10.345140933990479
603, 62650, 10.36212706565857
604, 64609, 10.379148960113525
605, 62610, 10.395012140274048
606, 53205, 10.412950992584229
607, 66175, 10.429039001464844
608, 66841, 10.445924997329712
609, 56165, 10.461913108825684
610, 74447, 10.479943990707397
611, 85405, 10.495896100997925
612, 86191, 10.511856079101562
613, 80843, 10.53079605102539
614, 87887, 10.546836137771606
615, 81612, 10.56373405456543
616, 88569, 10.579426050186157
617, 77171, 10.595701932907104
618, 72124, 10.611837148666382
619, 69053, 10.627954959869385
620, 68274, 10.645807027816772
621, 62100, 10.661827087402344
622, 59853, 10.67947793006897
623, 69830, 10.695810079574585
624, 70812, 10.712820053100586
625, 55700, 10.728665113449097
626, 52514, 10.745660066604614
627, 52582, 10.76260495185852
628, 50239, 10.778563022613525
629, 45268, 10.794974088668823
630, 54105, 10.812057971954346
631, 60145, 10.828444957733154
632, 68680, 10.847094058990479
633, 71935, 10.862391948699951
634, 61961, 10.879384994506836
635, 62566, 10.895509958267212
636, 62040, 10.91323208808899
637, 63427, 10.928194046020508
638, 52519, 10.946179151535034
639, 62361, 10.962183952331543
640, 63735, 10.977951049804688
641, 62361, 10.995753049850464
642, 52624, 11.011521100997925
643, 61061, 11.029688119888306
644, 55718, 11.045453071594238
645, 55755, 11.062442064285278
646, 61257, 11.078444957733154
647, 61894, 11.095468997955322
648, 63313, 11.112884998321533
649, 59117, 11.128251075744629
650, 53720, 11.1478271484375
651, 58346, 11.16220998764038
652, 70590, 11.179160118103027
653, 71552, 11.195487022399902
654, 71015, 11.212316036224365
655, 62924, 11.229355096817017
656, 59757, 11.245224952697754
657, 58223, 11.26215410232544
658, 63955, 11.279196977615356
659, 56746, 11.296025037765503
660, 62298, 11.311670064926147
661, 72865, 11.328380107879639
662, 64520, 11.346578121185303
663, 55325, 11.364732027053833
664, 64710, 11.378593921661377
665, 66088, 11.395931005477905
666, 62515, 11.412508964538574
667, 50517, 11.429562091827393
668, 55511, 11.446187019348145
669, 51514, 11.462088108062744
670, 66239, 11.478172063827515
671, 59976, 11.496353149414062
672, 64446, 11.513139009475708
673, 62728, 11.529120922088623
674, 60483, 11.545856952667236
675, 53805, 11.562973022460938
676, 62470, 11.579013109207153
677, 60661, 11.598262071609497
678, 61102, 11.612352132797241
679, 59613, 11.628307104110718
680, 58339, 11.646328926086426
681, 59858, 11.662205934524536
682, 58818, 11.679155111312866
683, 60099, 11.69559097290039
684, 60647, 11.71271800994873
685, 59232, 11.728496074676514
686, 60848, 11.7445809841156
687, 59655, 11.76142406463623
688, 59312, 11.778507947921753
689, 56479, 11.794739961624146
690, 52586, 11.811286926269531
691, 66740, 11.83061408996582
692, 56254, 11.845502138137817
693, 51113, 11.862268924713135
694, 54267, 11.878162145614624
695, 58816, 11.896024942398071
696, 78034, 11.913295984268188
697, 74946, 11.929388999938965
698, 57696, 11.9460129737854
699, 57315, 11.961949110031128
700, 54295, 11.977951049804688
701, 48681, 11.99481201171875
702, 56685, 12.01195502281189
703, 77232, 12.030023097991943
704, 60992, 12.045798063278198
705, 52323, 12.064099073410034
706, 56797, 12.078633069992065
707, 73494, 12.095009088516235
708, 74797, 12.112807035446167
709, 52834, 12.129621982574463
710, 56746, 12.145547151565552
711, 54932, 12.160977125167847
712, 58447, 12.181396007537842
713, 77618, 12.195276975631714
714, 49023, 12.211310148239136
715, 50764, 12.228999137878418
716, 61318, 12.245311975479126
717, 79290, 12.261744976043701
718, 70540, 12.281075954437256
719, 64898, 12.295171022415161
720, 48222, 12.313068151473999
721, 45896, 12.329051971435547
722, 57358, 12.346053123474121
723, 72880, 12.362080097198486
724, 72208, 12.378658056259155
725, 72978, 12.394895076751709
726, 53421, 12.411757946014404
727, 54762, 12.429872989654541
728, 56087, 12.445436954498291
729, 55280, 12.461658000946045
730, 75590, 12.479809045791626
731, 64555, 12.495682954788208
732, 61426, 12.514395952224731
733, 59635, 12.528990030288696
734, 56782, 12.545970916748047
735, 72305, 12.563014030456543
736, 67976, 12.579008102416992
737, 53207, 12.595706939697266
738, 52072, 12.612841129302979
739, 58922, 12.627721071243286
740, 78227, 12.644783973693848
741, 73156, 12.661622047424316
742, 56574, 12.67865514755249
743, 61032, 12.696572065353394
744, 53894, 12.712563037872314
745, 46132, 12.731436014175415
746, 57034, 12.744951963424683
747, 76186, 12.762054920196533
748, 75678, 12.778988122940063
749, 60715, 12.796247959136963
750, 61699, 12.811824083328247
751, 59455, 12.827752113342285
752, 62748, 12.845808982849121
753, 61002, 12.861557960510254
754, 58293, 12.879611015319824
755, 58687, 12.895687103271484
756, 58809, 12.912589073181152
757, 58267, 12.929579019546509
758, 60053, 12.945471048355103
759, 60885, 12.96451210975647
760, 59208, 12.979257106781006
761, 63012, 12.995568990707397
762, 61883, 13.012797117233276
763, 62671, 13.028806924819946
764, 59145, 13.046730995178223
765, 63083, 13.062775135040283
766, 62634, 13.07964015007019
767, 59663, 13.095629930496216
768, 64336, 13.111567974090576
769, 59597, 13.129575967788696
770, 59497, 13.145502090454102
771, 62401, 13.16235899925232
772, 71105, 13.181834936141968
773, 62075, 13.19637393951416
774, 68714, 13.21235203742981
775, 73062, 13.2293701171875
776, 71856, 13.245327949523926
777, 57697, 13.263191938400269
778, 68571, 13.27920913696289
779, 67047, 13.29617714881897
780, 65363, 13.312088966369629
